-7.43761015,-1.17493033,1.34672654
-7.43760395,-1.17523742,1.34401035
-7.43759537,-1.17554533,1.3412925
-7.43779898,-1.17596018,1.33752429
-7.4369359,-1.17643321,1.33375573
-7.43607283,-1.17660868,1.3298198
-7.43271112,-1.17689717,1.3276999
-7.43226671,-1.17694342,1.32166064
-7.42991066,-1.1770736,1.31694615
-7.42532015,-1.17724931,1.31291187
-7.42127371,-1.17726648,1.3111825
-7.42000103,-1.17724216,1.31206441
-7.40974045,-1.17745161,1.30551577
-7.4084487,-1.17763996,1.30097055
-7.40644503,-1.17776918,1.29957914
-7.40250969,-1.17790806,1.29795432
-7.40081167,-1.17791522,1.29822433
-7.39697838,-1.17787766,1.29536867
-7.39292669,-1.17797112,1.29092216
-7.38904953,-1.17818296,1.28809154
-7.38618803,-1.17845905,1.28547716
-7.38341856,-1.1787647,1.28286231
-7.37960768,-1.17910552,1.28009546
-7.37492418,-1.17951894,1.27608657
-7.37339163,-1.17939973,1.27124429
-7.3693428,-1.17870831,1.26679564
-7.36512232,-1.17835045,1.26234639
-7.36326265,-1.17779291,1.25830805
-7.36196804,-1.17736125,1.25359547
-7.35918617,-1.17702794,1.24826932
-7.35813665,-1.17652786,1.24271762
-7.35704565,-1.17607057,1.23684323
-7.35721874,-1.17638814,1.23037708
-7.35762691,-1.17625296,1.22684073
-7.35801983,-1.17600071,1.22203588
-7.35714531,-1.17569721,1.2177254
-7.35733175,-1.17621315,1.21397018
-7.356915,-1.17659724,1.21068275
-7.35815954,-1.17717278,1.20710123
-7.3583436,-1.17763531,1.20334744
-7.35895538,-1.17807972,1.20020437
-7.35913944,-1.17830503,1.19666338
-7.35932207,-1.17836273,1.19291115
-7.36013508,-1.17850387,1.18872213
-7.36009026,-1.17894959,1.18474495
-7.35878325,-1.17949128,1.18021154
-7.35853434,-1.1795001,1.17615592
-7.35800266,-1.17934096,1.17008448
-7.35563374,-1.17936862,1.16537976
-7.35346603,-1.17940998,1.15955067
-7.35247326,-1.17943978,1.154091
-7.35264826,-1.1793673,1.15034401
-7.35325193,-1.1793263,1.14720702
-7.35130882,-1.17915654,1.14311421
-7.35050249,-1.17906284,1.13919914
-7.3485508,-1.17898631,1.13676155
-7.34660625,-1.17896104,1.13266933
-7.34403276,-1.17896771,1.12901294
-7.34004593,-1.17898631,1.12731671
-7.33727312,-1.17890477,1.12470484
-7.33367157,-1.17890239,1.12357259
-7.33155632,-1.17891431,1.1232239
-7.3294239,-1.17885017,1.12009537
-7.32602358,-1.17886543,1.11791742
-7.32282352,-1.17887402,1.11469448
-7.31964684,-1.17886651,1.11149418
-7.31624842,-1.17881787,1.10931504
-7.31281996,-1.17872536,1.10443735
-7.31042433,-1.17871344,1.09967816
-7.30762291,-1.17880023,1.09436643
-7.30525017,-1.17887604,1.0896647
-7.30440235,-1.17885411,1.08578992
-7.30159998,-1.17890894,1.08036256
-7.30133629,-1.17912114,1.07601368
-7.30063009,-1.17937827,1.07104266
-7.30016708,-1.17956185,1.06773794
-7.29884624,-1.17980194,1.06330574
-7.29900837,-1.17984295,1.05956852
-7.2997961,-1.17989302,1.0553987
-7.2990737,-1.18001223,1.05041957
-7.29900074,-1.18013859,1.04503298
-7.30107355,-1.18010247,1.04280722
-7.29955196,-1.17999423,1.03932953
-7.2986927,-1.17995799,1.03811157
-7.30037308,-1.17993796,1.03785503
-7.29931831,-1.17993891,1.03767884
-7.29935598,-1.18003094,1.0403713
-7.29965067,-1.17988086,1.03553653
-7.30037308,-1.17993748,1.03785503
-7.30099869,-1.17991889,1.0374223
-7.30310869,-1.1799165,1.03777456
-7.30459356,-1.17993319,1.03855956
-7.30459356,-1.17993319,1.03855956
-7.30291271,-1.17995322,1.03881621
-7.30252075,-1.18002713,1.04089975
-7.30295038,-1.18004525,1.04150867
-7.30338001,-1.18006289,1.0421176
-7.30236197,-1.18012762,1.04451942
-7.30134392,-1.18007565,1.04703641
-7.30196953,-1.18008232,1.04660344
-7.30130672,-1.18013859,1.04434335
-7.29982233,-1.18014061,1.04367292
-7.29810476,-1.18006814,1.04123676
-7.29503965,-1.18005395,1.03691447
-7.29305029,-1.18009448,1.03013575
-7.29183245,-1.18013048,1.02665854
-7.29013968,-1.18030107,1.0229038
-7.28736734,-1.18056762,1.02029133
-7.2856493,-1.18084323,1.01785541
-7.28397083,-1.18075645,1.01811051
-7.28607893,-1.18077505,1.01846445
-7.28650856,-1.1807059,1.01907337
-7.28775787,-1.18086183,1.01820922
-7.28440046,-1.18068731,1.01871955
-7.28229284,-1.18066823,1.0183655
-7.28229284,-1.18066823,1.0183655
-7.28291702,-1.18074691,1.01793349
-7.28358078,-1.18046129,1.02019262
-7.28127813,-1.1802963,1.02087975
-7.27959967,-1.18020856,1.02113473
-7.28190231,-1.18037403,1.02044773
-7.28065348,-1.18021762,1.02131176
-7.28170729,-1.18022716,1.0214889
-7.28170729,-1.18022716,1.0214889
-7.27729702,-1.1800431,1.0218215
-7.27604818,-1.1798867,1.02268553
-7.27561903,-1.17995489,1.02207625
-7.27316141,-1.17989457,1.02118969
-7.2683959,-1.17993498,1.01987004
-7.2648077,-1.18001366,1.01872766
-7.26164913,-1.18003702,1.01819444
-7.25436163,-1.17983115,1.01702857
-7.24928904,-1.18012416,1.01405513
-7.24486113,-1.1804738,1.01170397
-7.2422905,-1.18076897,1.00804532
-7.23785067,-1.18108463,1.00567961
-7.23639345,-1.1811862,1.00233996
