# x,y,<bush>,<cookie>,<shadow>,<visibility>
27399,10973,0,1,0,0
27402,10967,0,1,0,0
27400,10962,0,1,0,0
27399,10960,0,1,0,0
27398,10959,0,1,0,0
27397,10957,0,1,0,0
27400,10948,0,1,0,0
27400,10942,0,1,0,0
27400,10938,0,1,0,0
27404,10941,0,1,0,0
27408,10941,0,1,0,0
27410,10943,0,1,0,0
27415,11049,0,1,0,0
27415,11049,0,1,0,0
27416,11054,0,1,0,0
27416,11059,0,1,0,0
27415,11060,0,1,0,0
27416,11062,0,1,0,0
27418,11063,0,1,0,0
27419,11066,0,1,0,0
27419,11069,0,1,0,0
27421,11073,0,1,0,0
27424,11078,0,1,0,0
27428,11082,0,1,0,0
27432,11082,0,1,0,0
27429,11083,0,1,0,0
27428,11086,0,1,0,0
27426,11091,0,1,0,0
27425,11095,0,1,0,0
27424,11100,0,1,0,0
27422,11103,0,1,0,0
27421,11106,0,1,0,0
27419,11107,0,1,0,0
27416,11110,0,1,0,0
27418,11109,0,1,0,0
27416,11112,0,1,0,0
27416,11113,0,1,0,0
27417,11117,0,1,0,0
27416,11121,0,1,0,0
27415,11127,0,1,0,0
27415,11134,0,1,0,0
27416,11142,0,1,0,0
27418,11145,0,1,0,0
27418,11149,0,1,0,0
27419,11152,0,1,0,0
27421,11156,0,1,0,0
27424,11161,0,1,0,0
27428,11165,0,1,0,0
27430,11166,0,1,0,0
27434,11166,0,1,0,0
27434,11172,0,1,0,0
27434,11173,0,1,0,0
27434,11174,0,1,0,0
27439,11175,0,1,0,0
27440,11176,0,1,0,0
27440,11177,0,1,0,0
27440,11178,0,1,0,0
27438,11177,0,1,0,0
27440,11179,0,1,0,0
27439,11183,0,1,0,0
27437,11188,0,1,0,0
27437,11193,0,1,0,0
27437,11194,0,1,0,0
27436,11198,0,1,0,0
27433,11196,0,1,0,0
27429,11198,0,1,0,0
27430,11199,0,1,0,0
27432,11204,0,1,0,0
27432,11208,0,1,0,0
27436,11215,0,1,0,0
27437,11217,0,1,0,0
27437,11223,0,1,0,0
27433,11229,0,1,0,0
27433,11236,0,1,0,0
27432,11242,0,1,0,0
27435,11242,0,1,0,0
27439,11243,0,1,0,0
27442,11241,0,1,0,0
27445,11245,0,1,0,0
27444,11243,0,1,0,0
27446,11242,0,1,0,0
27447,11247,0,1,0,0
27448,11247,0,1,0,0
27451,11247,0,1,0,0
27449,11248,0,1,0,0
27448,11254,0,1,0,0
27444,11259,0,1,0,0
27443,11264,0,1,0,0
27445,11268,0,1,0,0
27447,11271,0,1,0,0
27449,11276,0,1,0,0
27450,11281,0,1,0,0
27451,11284,0,1,0,0
27452,11289,0,1,0,0
27457,11293,0,1,0,0
27459,11297,0,1,0,0
27465,11300,0,1,0,0
27469,11305,0,1,0,0
27470,11309,0,1,0,0
27473,11312,0,1,0,0
27476,11315,0,1,0,0
27479,11315,0,1,0,0
27482,11318,0,1,0,0
27485,11318,0,1,0,0
27489,11319,0,1,0,0
27490,11320,0,1,0,0
27492,11321,0,1,0,0
27498,11321,0,1,0,0
27502,11323,0,1,0,0
27506,11324,0,1,0,0
27509,11325,0,1,0,0
27509,11324,0,1,0,0
27514,11299,0,1,0,0
27517,11303,0,1,1,0
27518,11311,0,1,1,0
27514,11318,0,1,1,0
27513,11319,0,1,1,0
27516,11319,0,1,1,0
27522,11319,0,1,1,0
27526,11319,0,1,1,0
27531,11318,0,1,1,0
27536,11318,0,1,1,0
27540,11319,0,1,1,0
27544,11322,0,1,1,0
27545,11326,0,1,1,0
27548,11329,0,1,1,0
27552,11330,0,1,1,0
27555,11334,0,1,1,0
27557,11337,0,1,1,0
27562,11340,0,1,1,0
27568,11342,0,1,1,0
27574,11346,0,1,1,0
27578,11351,0,1,1,0
27583,11355,0,1,1,0
27585,11360,0,1,1,0
27591,11364,0,1,1,0
27597,11367,0,1,1,0
27601,11368,0,1,1,0
27602,11368,0,1,1,0
27605,11367,0,1,1,0
27608,11367,0,1,1,0
27612,11368,0,1,1,0
27617,11367,0,1,1,0
27623,11368,0,1,1,0
27627,11368,0,1,1,0
27633,11370,0,1,1,0
27639,11370,0,1,1,0
27643,11371,0,1,1,0
27648,11371,0,1,1,0
27652,11371,0,1,1,0
27656,11371,0,1,1,0
27665,11370,0,1,1,0
27672,11369,0,1,1,0
27675,11369,0,1,1,0
27683,11370,0,1,1,0
27690,11370,0,1,1,0
27699,11369,0,1,1,0
27706,11369,0,1,1,0
27715,11372,0,1,1,0
27721,11373,0,1,0,0
27728,11374,0,1,0,0
27734,11376,0,1,0,0
27738,11376,0,1,0,0
27745,11374,0,1,0,0
27749,11376,0,1,0,0
27754,11377,0,1,0,0
27758,11379,0,1,0,0
27764,11382,0,1,0,0
27769,11386,0,1,0,0
27773,11389,0,1,0,0
27778,11391,0,1,0,0
27782,11392,0,1,0,0
27786,11390,0,1,0,0
27789,11388,0,1,0,0
27794,11386,0,1,0,0
27798,11385,0,1,0,0
27801,11383,0,1,0,0
27804,11380,0,1,0,0
27808,11377,0,1,0,0
27812,11374,0,1,0,0
27816,11370,0,1,0,0
27820,11367,0,1,0,0
27823,11364,0,1,0,0
27826,11362,0,1,0,0
27830,11362,0,1,0,0
27835,11360,0,1,0,0
27837,11356,0,1,0,0
27839,11351,0,1,0,0
27840,11347,0,1,0,0
27842,11341,0,1,0,0
27843,11337,0,1,0,0
27845,11332,0,1,0,0
27846,11325,0,1,0,0
27847,11321,0,1,0,0
27853,11318,0,1,0,0
27856,11315,0,1,0,0
27859,11312,0,1,0,0
27865,11310,0,1,0,0
27871,11309,0,1,0,0
27876,11308,0,1,0,0
27881,11305,0,1,0,0
27887,11304,0,1,0,0
27892,11302,0,1,0,0
27897,11301,0,1,0,0
27901,11298,0,1,0,0
27908,11298,0,1,0,0
27914,11296,0,1,0,0
27920,11295,0,1,0,0
27927,11293,0,1,0,0
27931,11291,0,1,0,0
27935,11288,0,1,0,0
27937,11287,0,1,0,0
27932,11286,0,1,0,0
27934,11282,0,1,0,0
27938,11276,0,1,0,0
27939,11272,0,1,0,0
27940,11270,0,1,0,0
27939,11267,0,1,0,0
27940,11264,0,1,0,0
27941,11260,0,1,0,0
27944,11255,0,1,0,0
27944,11249,0,1,0,0
27945,11245,0,1,0,0
27947,11244,0,1,0,0
27945,11244,0,1,0,0
27947,11244,0,1,0,0
27949,11242,0,1,0,0
27952,11242,0,1,0,0
27955,11239,0,1,0,0
27955,11237,0,1,0,0
27956,11232,0,1,0,0
27957,11229,0,1,0,0
27959,11226,0,1,0,0
27960,11225,0,1,0,0
27961,11226,0,1,0,0
27958,11225,0,1,0,0
27958,11226,0,1,0,0
27959,11225,0,1,0,0
27962,11225,0,1,0,0
27963,11223,0,1,0,0
27962,11221,0,1,0,0
27960,11218,0,1,0,0
27961,11215,0,1,0,0
27963,11211,0,1,0,0
27965,11208,0,1,0,0
27966,11207,0,1,0,0
27966,11208,0,1,0,0
27966,11210,0,1,0,0
27966,11208,0,1,0,0
27966,11210,0,1,0,0
27964,11208,0,1,0,0
27965,11207,0,1,0,0
27967,11206,0,1,0,0
27969,11203,0,1,0,0
27972,11206,0,1,0,0
27972,11207,0,1,0,0
27975,11210,0,1,0,0
27977,11209,0,1,0,0
27979,11211,0,1,0,0
27981,11212,0,1,0,0
27981,11210,0,1,0,0
27981,11205,0,1,0,0
27984,11204,0,1,0,0
27985,11203,0,1,0,0
27989,11203,0,1,0,0
27990,11203,0,1,0,0
27988,11200,0,1,0,0
27991,11198,0,1,0,0
27992,11194,0,1,0,0
27991,11191,0,1,0,0
27991,11193,0,1,0,0
27990,11191,0,1,0,0
27989,11191,0,1,0,0
27986,11190,0,1,0,0
27984,11188,0,1,0,0
27983,11185,0,1,0,0
27983,11183,0,1,0,0
27983,11179,0,1,0,0
27984,11175,0,1,0,0
27987,11172,0,1,0,0
27990,11168,0,1,0,0
27990,11167,0,1,0,0
27991,11165,0,1,0,0
27990,11163,0,1,0,0
27989,11161,0,1,0,0
27991,11157,0,1,0,0
27991,11159,0,1,0,0
27988,11158,0,1,0,0
27991,11158,0,1,0,0
27993,11158,0,1,0,0
27994,11156,0,1,0,0
27996,11154,0,1,0,0
27997,11154,0,1,0,0
27999,11154,0,1,0,0
27999,11151,0,1,0,0
27999,11149,0,1,0,0
27996,11150,0,1,0,0
27997,11147,0,1,0,0
28000,11145,0,1,0,0
28003,11145,0,1,0,0
28007,11142,0,1,0,0
28011,11142,0,1,0,0
28013,11141,0,1,0,0
28012,11136,0,1,0,0
28012,11137,0,1,0,0
28013,11139,0,1,0,0
28015,11140,0,1,0,0
28016,11141,0,1,0,0
28016,11143,0,1,0,0
28016,11143,0,1,0,0
28018,11142,0,1,0,0
28019,11139,0,1,0,0
28018,11139,0,1,0,0
28018,11137,0,1,0,0
28020,11137,0,1,0,0
28022,11138,0,1,0,0
28021,11139,0,1,0,0
28019,11139,0,1,0,0
28017,11140,0,1,0,0
28015,11143,0,1,0,0
28013,11144,0,1,0,0
28010,11145,0,1,0,0
28010,11142,0,1,0,0
28012,11139,0,1,0,0
28014,11141,0,1,0,0
28013,11141,0,1,0,0
28011,11142,0,1,0,0
28009,11140,0,1,0,0
28006,11138,0,1,0,0
28004,11134,0,1,0,0
28004,11131,0,1,0,0
28002,11128,0,1,0,0
28001,11124,0,1,0,0
28000,11122,0,1,0,0
28001,11121,0,1,0,0
28001,11117,0,1,0,0
28002,11116,0,1,0,0
