# x,y,<bush>,<cookie>,<shadow>,<visibility>
31069,15983,0,1,0,0
31070,15983,0,1,0,0
31069,15986,0,1,0,0
31070,15990,0,1,0,0
31071,15989,0,1,0,0
31075,15988,0,1,0,0
31078,15984,0,1,0,0
31082,15979,0,1,0,0
31086,15973,0,1,0,0
31087,15969,0,1,0,0
31088,15967,0,1,0,0
31091,15966,0,1,0,0
31094,15963,0,1,0,0
31099,15958,0,1,0,0
31103,15953,0,1,0,0
31108,15947,0,1,0,0
31107,15944,0,1,0,0
31110,15943,0,1,0,0
31112,15940,0,1,0,0
31113,15934,0,1,0,0
31115,15931,0,1,0,0
31115,15926,0,1,0,0
31116,15922,0,1,0,0
31116,15915,0,1,0,0
31118,15911,0,1,0,0
31123,15908,0,1,0,0
31128,15899,0,1,0,0
31129,15892,0,1,0,0
31130,15885,0,1,0,0
31131,15879,0,1,0,0
31133,15875,0,1,0,0
31137,15873,0,1,0,0
31138,15869,0,1,0,0
31136,15863,0,1,0,0
31136,15860,0,1,0,0
31135,15859,0,1,0,0
31133,15853,0,1,0,0
31131,15849,0,1,0,0
31129,15844,0,1,0,0
31129,15838,0,1,0,0
31130,15834,0,1,0,0
31134,15829,0,1,0,0
31137,15822,0,1,0,0
31139,15818,0,1,0,0
31143,15811,0,1,0,0
31144,15807,0,1,0,0
31144,15801,0,1,0,0
31144,15794,0,1,0,0
31142,15790,0,1,0,0
31146,15784,0,1,0,0
31144,15780,0,1,0,0
31144,15773,0,1,0,0
31144,15771,0,1,0,0
31146,15771,0,1,0,0
31143,15771,0,1,0,0
31144,15770,0,1,0,0
31145,15769,0,1,0,0
31144,15768,0,1,0,0
31145,15767,0,1,0,0
31145,15768,0,1,0,0
31147,15768,0,1,0,0
31146,15768,0,1,0,0
31145,15769,0,1,0,0
31145,15769,0,1,0,0
31143,15769,0,1,0,0
31142,15770,0,1,0,0
31143,15771,0,1,0,0
31141,15771,0,1,0,0
31144,15772,0,1,0,0
31141,15771,0,1,0,0
31141,15772,0,1,0,0
31140,15773,0,1,0,0
31142,15768,0,1,0,0
31143,15764,0,1,0,0
31146,15758,0,1,0,0
31148,15752,0,1,0,0
31148,15747,0,1,0,0
31151,15749,0,1,0,0
31154,15748,0,1,0,0
31155,15747,0,1,0,0
31155,15745,0,1,0,0
31156,15742,0,1,0,0
31158,15740,0,1,0,0
31158,15733,0,1,0,0
31162,15730,0,1,0,0
31164,15728,0,1,0,0
31167,15725,0,1,0,0
31172,15724,0,1,0,0
31175,15721,0,1,0,0
31178,15716,0,1,0,0
31181,15711,0,1,0,0
31182,15710,0,1,0,0
31183,15708,0,1,0,0
31183,15707,0,1,0,0
31184,15702,0,1,0,0
31183,15696,0,1,0,0
31186,15693,0,1,0,0
31186,15686,0,1,0,0
31191,15687,0,1,0,0
31193,15682,0,1,0,0
31192,15678,0,1,0,0
31195,15672,0,1,0,0
31196,15668,0,1,0,0
31202,15665,0,1,0,0
31203,15658,0,1,0,0
31206,15652,0,1,0,0
31207,15645,0,1,0,0
31210,15638,0,1,0,0
31212,15635,0,1,0,0
31217,15634,0,1,0,0
31221,15628,0,1,0,0
31223,15619,0,1,0,0
31225,15614,0,1,0,0
31230,15608,0,1,0,0
31235,15602,0,1,0,0
31238,15596,0,1,0,0
31241,15593,0,1,0,0
31247,15592,0,1,0,0
31247,15590,0,1,0,0
31250,15585,0,1,0,0
31255,15580,0,1,0,0
31258,15573,0,1,0,0
31260,15566,0,1,0,0
31261,15557,0,1,0,0
31267,15550,0,1,0,0
31268,15550,0,1,0,0
31270,15545,0,1,0,0
31271,15538,0,1,0,0
31272,15531,0,1,0,0
31273,15522,0,1,0,0
31274,15518,0,1,0,0
31278,15518,0,1,0,0
31279,15515,0,1,0,0
31278,15512,0,1,0,0
31277,15508,0,1,0,0
31276,15507,0,1,0,0
31276,15506,0,1,0,0
31276,15503,0,1,0,0
31277,15500,0,1,0,0
31278,15495,0,1,0,0
31278,15491,0,1,0,0
31278,15485,0,1,0,0
31277,15478,0,1,0,0
31279,15477,0,1,0,0
31282,15473,0,1,0,0
31283,15476,0,1,0,0
31285,15473,0,1,0,0
31286,15470,0,1,0,0
31288,15465,0,1,0,0
31288,15460,0,1,0,0
31289,15454,0,1,0,0
31288,15449,0,1,0,0
31286,15442,0,1,0,0
31283,15438,0,1,0,0
31287,15431,0,1,0,0
31286,15426,0,1,0,0
31285,15421,0,1,0,0
31283,15417,0,1,0,0
31283,15412,0,1,0,0
31283,15407,0,1,0,0
31283,15403,0,1,0,0
31283,15399,0,1,0,0
31285,15396,0,1,0,0
31285,15396,0,1,0,0
31286,15398,0,1,0,0
31286,15397,0,1,0,0
31286,15395,0,1,0,0
31288,15394,0,1,0,0
31289,15393,0,1,0,0
31291,15390,0,1,0,0
31295,15386,0,1,0,0
31301,15382,0,1,0,0
31305,15376,0,1,0,0
31308,15373,0,1,0,0
31311,15369,0,1,0,0
31312,15365,0,1,0,0
31314,15362,0,1,0,0
31320,15353,0,1,0,0
31323,15349,0,1,0,0
31327,15341,0,1,0,0
31331,15337,0,1,0,0
31334,15335,0,1,0,0
31341,15334,0,1,0,0
31345,15329,0,1,0,0
31346,15327,0,1,0,0
31346,15325,0,1,0,0
31347,15322,0,1,0,0
31348,15318,0,1,0,0
31349,15315,0,1,0,0
31350,15313,0,1,0,0
31350,15308,0,1,0,0
31349,15304,0,1,0,0
31345,15302,0,1,0,0
31347,15300,0,1,0,0
31348,15296,0,1,0,0
31350,15292,0,1,0,0
31352,15286,0,1,0,0
31351,15279,0,1,0,0
31354,15276,0,1,0,0
31355,15271,0,1,0,0
31361,15265,0,1,0,0
31362,15260,0,1,0,0
31361,15256,0,1,0,0
31360,15249,0,1,0,0
31360,15245,0,1,0,0
31358,15246,0,1,0,0
31360,15241,0,1,0,0
31357,15237,0,1,0,0
31356,15232,0,1,0,0
31354,15228,0,1,0,0
31356,15223,0,1,0,0
31355,15220,0,1,0,0
31357,15217,0,1,0,0
31359,15212,0,1,0,0
31360,15209,0,1,0,0
31361,15209,0,1,0,0
31361,15204,0,1,0,0
31363,15201,0,1,0,0
31363,15197,0,1,0,0
31361,15193,0,1,0,0
31363,15192,0,1,0,0
31364,15190,0,1,0,0
31364,15188,0,1,0,0
31364,15189,0,1,0,0
31362,15195,0,1,0,0
31364,15188,0,1,0,0
31363,15178,0,1,0,0
31363,15175,0,1,0,0
31362,15171,0,1,0,0
31360,15167,0,1,0,0
31360,15163,0,1,0,0
31362,15162,0,1,0,0
31362,15156,0,1,0,0
31363,15155,0,1,0,0
31366,15153,0,1,0,0
31369,15151,0,1,0,0
31369,15148,0,1,0,0
31370,15142,0,1,0,0
31370,15137,0,1,0,0
31370,15134,0,1,0,0
31368,15131,0,1,0,0
31366,15127,0,1,0,0
31361,15123,0,1,0,0
31360,15122,0,1,0,0
31358,15119,0,1,0,0
31356,15117,0,1,0,0
31354,15113,0,1,0,0
31353,15109,0,1,0,0
31352,15104,0,1,0,0
31350,15099,0,1,0,0
31346,15096,0,1,0,0
31346,15091,0,1,0,0
31346,15088,0,1,0,0
31347,15085,0,1,0,0
31344,15079,0,1,0,0
31345,15072,0,1,0,0
31345,15066,0,1,0,0
31345,15064,0,1,0,0
31347,15059,0,1,0,0
31346,15057,0,1,0,0
31345,15054,0,1,0,0
31346,15053,0,1,0,0
31345,15051,0,1,0,0
31343,15047,0,1,0,0
31341,15044,0,1,0,0
31338,15041,0,1,0,0
31340,15044,0,1,0,0
31338,15042,0,1,0,0
31339,15042,0,1,0,0
31335,15037,0,1,0,0
31332,15036,0,1,0,0
31331,15035,0,1,0,0
31329,15032,0,1,0,0
31330,15030,0,1,0,0
31327,15025,0,1,0,0
31328,15029,0,1,0,0
31326,15027,0,1,0,0
31324,15026,0,1,0,0
31323,15024,0,1,0,0
31326,15024,0,1,0,0
31326,15023,0,1,0,0
31328,15022,0,1,0,0
31333,15021,0,1,0,0
31335,15012,0,1,0,0
31341,15011,0,1,0,0
31344,15012,0,1,0,0
31350,15010,0,1,0,0
31345,15014,0,1,0,0
31348,15014,0,1,0,0
31344,15015,0,1,0,0
31346,15013,0,1,0,0
31347,15013,0,1,0,0
31338,15012,0,1,0,0
31333,15013,0,1,0,0
31330,15016,0,1,0,0
31331,15008,0,1,0,0
31331,15009,0,1,0,0
31337,15006,0,1,0,0
31332,14995,0,1,0,0
31331,14982,0,1,0,0
31324,14978,0,1,0,0
31327,14979,0,1,0,0
31330,14980,0,1,0,0
31328,14985,0,1,0,0
31330,14985,0,1,0,0
31332,14986,0,1,0,0
31330,14986,0,1,0,0
31332,14985,0,1,0,0
31328,14983,0,1,0,0
31329,14981,0,1,0,0
31331,14977,0,1,0,0
31331,14976,0,1,0,0
31332,14972,0,1,0,0
31331,14969,0,1,0,0
31331,14967,0,1,0,0
31332,14965,0,1,0,0
31332,14962,0,1,0,0
31330,14960,0,1,0,0
31333,14958,0,1,0,0
31332,14953,0,1,0,0
31331,14950,0,1,0,0
31331,14951,0,1,0,0
31330,14950,0,1,0,0
31330,14952,0,1,0,0
31329,14946,0,1,0,0
31328,14944,0,1,0,0
31329,14942,0,1,0,0
31332,14941,0,1,0,0
31331,14938,0,1,0,0
31331,14936,0,1,0,0
31332,14935,0,1,0,0
31334,14934,0,1,0,0
31335,14932,0,1,0,0
31338,14928,0,1,0,0
31339,14922,0,1,0,0
31339,14915,0,1,0,0
31338,14911,0,1,0,0
31335,14911,0,1,0,0
31335,14911,0,1,0,0
31334,14911,0,1,0,0
31333,14908,0,1,0,0
31332,14909,0,1,0,0
31334,14905,0,1,0,0
31335,14901,0,1,0,0
31335,14896,0,1,0,0
31336,14890,0,1,0,0
31336,14887,0,1,0,0
31336,14883,0,1,0,0
31335,14882,0,1,0,0
31336,14880,0,1,0,0
31340,14879,0,1,0,0
31336,14881,0,1,0,0
31340,14883,0,1,0,0
31338,14883,0,1,0,0
31339,14879,0,1,0,0
31337,14876,0,1,0,0
31335,14872,0,1,0,0
31332,14867,0,1,0,0
31330,14862,0,1,0,0
31329,14859,0,1,0,0
31328,14856,0,1,0,0
31327,14857,0,1,0,0
31327,14856,0,1,0,0
31325,14853,0,1,0,0
31321,14848,0,1,0,0
31320,14844,0,1,0,0
31319,14842,0,1,0,0
31319,14840,0,1,0,0
31317,14831,0,1,0,0
31315,14829,0,1,0,0
31313,14825,0,1,0,0
31312,14822,0,1,0,0
31314,14821,0,1,0,0
31313,14818,0,1,0,0
31312,14817,0,1,0,0
31305,14810,0,1,0,0
31299,14807,0,1,0,0
31298,14803,0,1,0,0
31297,14797,0,1,0,0
31297,14790,0,1,0,0
31295,14785,0,1,0,0
31294,14783,0,1,0,0
31292,14783,0,1,0,0
31293,14783,0,1,0,0
31291,14779,0,1,0,0
31287,14775,0,1,0,0
31285,14772,0,1,0,0
31287,14771,0,1,0,0
31286,14769,0,1,0,0
31287,14768,0,1,0,0
31287,14766,0,1,0,0
31288,14767,0,1,0,0
31286,14763,0,1,0,0
31285,14760,0,1,0,0
31288,14757,0,1,0,0
31291,14750,0,1,0,0
31290,14749,0,1,0,0
31292,14746,0,1,0,0
31295,14740,0,1,0,0
31296,14737,0,1,0,0
31295,14734,0,1,0,0
31292,14730,0,1,0,0
31290,14725,0,1,0,0
31288,14717,0,1,0,0
31287,14713,0,1,0,0
31286,14710,0,1,0,0
31286,14708,0,1,0,0
31284,14705,0,1,0,0
31282,14701,0,1,0,0
31281,14695,0,1,0,0
31281,14692,0,1,0,0
31281,14689,0,1,0,0
31280,14686,0,1,0,0
31280,14683,0,1,0,0
31278,14684,0,1,0,0
31279,14682,0,1,0,0
31280,14681,0,1,0,0
31280,14682,0,1,0,0
31278,14681,0,1,0,0
31279,14681,0,1,0,0
31280,14681,0,1,0,0
31281,14677,0,1,0,0
31279,14674,0,1,0,0
31275,14669,0,1,0,0
31273,14666,0,1,0,0
31273,14662,0,1,0,0
31271,14658,0,1,0,0
31273,14658,0,1,0,0
31274,14655,0,1,0,0
31274,14654,0,1,0,0
31272,14652,0,1,0,0
31270,14648,0,1,0,0
31268,14645,0,1,0,0
31266,14641,0,1,0,0
31267,14643,0,1,0,0
31267,14644,0,1,0,0
31263,14642,0,1,0,0
31258,14636,0,1,0,0
31256,14630,0,1,0,0
31254,14623,0,1,0,0
31253,14619,0,1,0,0
31252,14617,0,1,0,0
31251,14614,0,1,0,0
31251,14611,0,1,0,0
31252,14610,0,1,0,0
31254,14607,0,1,0,0
31252,14604,0,1,0,0
31250,14601,0,1,0,0
31249,14599,0,1,0,0
31250,14595,0,1,0,0
31248,14592,0,1,0,0
31246,14589,0,1,0,0
31246,14583,0,1,0,0
31248,14580,0,1,0,0
31250,14577,0,1,0,0
31250,14572,0,1,0,0
31249,14571,0,1,0,0
31250,14568,0,1,0,0
31249,14564,0,1,0,0
31249,14560,0,1,0,0
31249,14555,0,1,0,0
31250,14552,0,1,0,0
31249,14550,0,1,0,0
31253,14549,0,1,0,0
31254,14548,0,1,0,0
31252,14546,0,1,0,0
31252,14549,0,1,0,0
31251,14550,0,1,0,0
31251,14545,0,1,0,0
31253,14545,0,1,0,0
31252,14549,0,1,0,0
31253,14546,0,1,0,0
31253,14546,0,1,0,0
31255,14542,0,1,0,0
31255,14537,0,1,0,0
31255,14532,0,1,0,0
31254,14528,0,1,0,0
31256,14524,0,1,0,0
31256,14521,0,1,0,0
31255,14515,0,1,0,0
31254,14510,0,1,0,0
31254,14507,0,1,0,0
31252,14503,0,1,0,0
31254,14501,0,1,0,0
31253,14498,0,1,0,0
31255,14493,0,1,0,0
31254,14490,0,1,0,0
31252,14487,0,1,0,0
31248,14481,0,1,0,0
31248,14475,0,1,0,0
31247,14468,0,1,0,0
31246,14466,0,1,0,0
31246,14464,0,1,0,0
31248,14459,0,1,0,0
31246,14453,0,1,0,0
31245,14449,0,1,0,0
31245,14446,0,1,0,0
31246,14442,0,1,0,0
31246,14438,0,1,0,0
31245,14435,0,1,0,0
31247,14431,0,1,0,0
31245,14431,0,1,0,0
31245,14426,0,1,0,0
31247,14424,0,1,0,0
31245,14418,0,1,0,0
31243,14412,0,1,0,0
31241,14410,0,1,0,0
31242,14408,0,1,0,0
31242,14406,0,1,0,0
31242,14404,0,1,0,0
31242,14401,0,1,0,0
31242,14399,0,1,0,0
31243,14393,0,1,0,0
31241,14392,0,1,0,0
31245,14392,0,1,0,0
31244,14391,0,1,0,0
31243,14388,0,1,0,0
31242,14383,0,1,0,0
31242,14380,0,1,0,0
31242,14379,0,1,0,0
31243,14380,0,1,0,0
31245,14378,0,1,0,0
31243,14375,0,1,0,0
31246,14374,0,1,0,0
31245,14384,0,1,0,0
31245,14380,0,1,0,0
31245,14380,0,1,0,0
31245,14377,0,1,0,0
31245,14376,0,1,0,0
31251,14376,0,1,0,0
31252,14375,0,1,0,0
31254,14374,0,1,0,0
31257,14370,0,1,0,0
31261,14371,0,1,0,0
31262,14373,0,1,0,0
31261,14370,0,1,0,0
31259,14367,0,1,0,0
31263,14367,0,1,0,0
31262,14368,0,1,0,0
31265,14370,0,1,0,0
31264,14369,0,1,0,0
31265,14370,0,1,0,0
31266,14372,0,1,0,0
31265,14371,0,1,0,0
31262,14368,0,1,0,0
31259,14364,0,1,0,0
31258,14361,0,1,0,0
31254,14361,0,1,0,0
31255,14360,0,1,0,0
31254,14360,0,1,0,0
31257,14355,0,1,0,0
31256,14350,0,1,0,0
31256,14345,0,1,0,0
31256,14342,0,1,0,0
31257,14339,0,1,0,0
31258,14335,0,1,0,0
31259,14332,0,1,0,0
31259,14328,0,1,0,0
31257,14322,0,1,0,0
31255,14318,0,1,0,0
31254,14316,0,1,0,0
31252,14311,0,1,0,0
31251,14307,0,1,0,0
31247,14304,0,1,0,0
31244,14301,0,1,0,0
31241,14298,0,1,0,0
31240,14295,0,1,0,0
31239,14293,0,1,0,0
31239,14288,0,1,0,0
31239,14286,0,1,0,0
31239,14285,0,1,0,0
31237,14284,0,1,0,0
31236,14281,0,1,0,0
31233,14277,0,1,0,0
31231,14271,0,1,0,0
31231,14267,0,1,0,0
31228,14263,0,1,0,0
31226,14259,0,1,0,0
31225,14259,0,1,0,0
31221,14256,0,1,0,0
31218,14251,0,1,0,0
31216,14246,0,1,0,0
31213,14242,0,1,0,0
31213,14238,0,1,0,0
31212,14233,0,1,0,0
31210,14230,0,1,0,0
31208,14225,0,1,0,0
31204,14219,0,1,0,0
31203,14218,0,1,0,0
31203,14214,0,1,0,0
31202,14211,0,1,0,0
31199,14207,0,1,0,0
31199,14204,0,1,0,0
31199,14200,0,1,0,0
31198,14196,0,1,0,0
31197,14191,0,1,0,0
31197,14187,0,1,0,0
31197,14184,0,1,0,0
31197,14182,0,1,0,0
31197,14178,0,1,0,0
31196,14173,0,1,0,0
31195,14177,0,1,0,0
31194,14177,0,1,0,0
31195,14176,0,1,0,0
31200,14174,0,1,0,0
31200,14174,0,1,0,0
31198,14170,0,1,0,0
31200,14166,0,1,0,0
31202,14166,0,1,0,0
31205,14167,0,1,0,0
31209,14169,0,1,0,0
31211,14170,0,1,0,0
31213,14171,0,1,0,0
31218,14172,0,1,0,0
31216,14173,0,1,0,0
31212,14171,0,1,0,0
31209,14176,0,1,0,0
31208,14176,0,1,0,0
31208,14176,0,1,0,0
31209,14177,0,1,0,0
31209,14177,0,1,0,0
31214,14176,0,1,0,0
31214,14175,0,1,0,0
31217,14175,0,1,0,0
31220,14179,0,1,0,0
31221,14178,0,1,0,0
31226,14179,0,1,0,0
31227,14176,0,1,0,0
31226,14174,0,1,0,0
31225,14174,0,1,0,0
31227,14175,0,1,0,0
31226,14175,0,1,0,0
31228,14176,0,1,0,0
31224,14175,0,1,0,0
31226,14176,0,1,0,0
31224,14176,0,1,0,0
31222,14177,0,1,0,0
31223,14183,0,1,0,0
31222,14182,0,1,0,0
31223,14177,0,1,0,0
31219,14175,0,1,0,0
31214,14174,0,1,0,0
31213,14173,0,1,0,0
31212,14173,0,1,0,0
31212,14170,0,1,0,0
31213,14167,0,1,0,0
31213,14167,0,1,0,0
31213,14169,0,1,0,0
31213,14169,0,1,0,0
31212,14169,0,1,0,0
31211,14166,0,1,0,0
31212,14165,0,1,0,0
31212,14161,0,1,0,0
31208,14159,0,1,0,0
31207,14157,0,1,0,0
31206,14157,0,1,0,0
31205,14155,0,1,0,0
31203,14151,0,1,0,0
31201,14148,0,1,0,0
31201,14146,0,1,0,0
31200,14144,0,1,0,0
31196,14140,0,1,0,0
31193,14135,0,1,0,0
31192,14131,0,1,0,0
31192,14127,0,1,0,0
31189,14125,0,1,0,0
31185,14120,0,1,0,0
31181,14117,0,1,0,0
31180,14113,0,1,0,0
31178,14108,0,1,0,0
31178,14104,0,1,0,0
31175,14100,0,1,0,0
31169,14097,0,1,0,0
31166,14095,0,1,0,0
31165,14092,0,1,0,0
31163,14086,0,1,0,0
31160,14084,0,1,0,0
31158,14083,0,1,0,0
31155,14081,0,1,0,0
31152,14079,0,1,0,0
31150,14076,0,1,0,0
31147,14073,0,1,0,0
31145,14069,0,1,0,0
31146,14067,0,1,0,0
31141,14062,0,1,0,0
31140,14060,0,1,0,0
31136,14058,0,1,0,0
31131,14052,0,1,0,0
31128,14050,0,1,0,0
31125,14050,0,1,0,0
31124,14049,0,1,0,0
31123,14046,0,1,0,0
31120,14040,0,1,0,0
31115,14036,0,1,0,0
31110,14032,0,1,0,0
31107,14031,0,1,0,0
31104,14026,0,1,0,0
31101,14024,0,1,0,0
31097,14021,0,1,0,0
31091,14018,0,1,0,0
31086,14016,0,1,0,0
31083,14016,0,1,0,0
31082,14013,0,1,0,0
31081,14011,0,1,0,0
31076,14006,0,1,0,0
31072,14004,0,1,0,0
31069,14002,0,1,0,0
31063,13998,0,1,0,0
31057,13996,0,1,0,0
31053,13995,0,1,0,0
31051,13997,0,1,0,0
31048,13996,0,1,0,0
31046,13995,0,1,0,0
31043,13991,0,1,0,0
31041,13990,0,1,0,0
31039,13990,0,1,0,0
31037,13986,0,1,0,0
31034,13986,0,1,0,0
31030,13984,0,1,0,0
31025,13983,0,1,0,0
31026,13983,0,1,0,0
31021,13986,0,1,0,0
31018,13989,0,1,0,0
31021,13986,0,1,0,0
31023,13988,0,1,0,0
31019,13985,0,1,0,0
31018,13985,0,1,0,0
31015,13986,0,1,0,0
31018,13983,0,1,0,0
31019,13984,0,1,0,0
31019,13983,0,1,0,0
31017,13984,0,1,0,0
31015,13987,0,1,0,0
31014,13987,0,1,0,0
31011,13989,0,1,0,0
31008,13986,0,1,0,0
31005,13985,0,1,0,0
31003,13983,0,1,0,0
31001,13982,0,1,0,0
30999,13984,0,1,0,0
30998,13980,0,1,0,0
30996,13980,0,1,0,0
30990,13980,0,1,0,0
30986,13979,0,1,0,0
30983,13978,0,1,0,0
30981,13978,0,1,0,0
30980,13977,0,1,0,0
30977,13979,0,1,0,0
30971,13979,0,1,0,0
30966,13978,0,1,0,0
30962,13978,0,1,0,0
30960,13975,0,1,0,0
30957,13976,0,1,0,0
30954,13974,0,1,0,0
30952,13972,0,1,0,0
30947,13970,0,1,0,0
30945,13969,0,1,0,0
30941,13964,0,1,0,0
30941,13960,0,1,0,0
30939,13958,0,1,0,0
30936,13954,0,1,0,0
30934,13952,0,1,0,0
30931,13949,0,1,0,0
30929,13946,0,1,0,0
30927,13943,0,1,0,0
30925,13940,0,1,0,0
30923,13935,0,1,0,0
30920,13929,0,1,0,0
30918,13923,0,1,0,0
30921,13921,0,1,0,0
30922,13919,0,1,0,0
30921,13913,0,1,0,0
30921,13910,0,1,0,0
30919,13906,0,1,0,0
30916,13905,0,1,0,0
30913,13903,0,1,0,0
30912,13901,0,1,0,0
30913,13898,0,1,0,0
30912,13895,0,1,0,0
30910,13892,0,1,0,0
30908,13890,0,1,0,0
30909,13888,0,1,0,0
30910,13886,0,1,0,0
30909,13886,0,1,0,0
30911,13886,0,1,0,0
30909,13885,0,1,0,0
30909,13885,0,1,0,0
30909,13886,0,1,0,0
30908,13886,0,1,0,0
30909,13886,0,1,0,0
30907,13885,0,1,0,0
30906,13881,0,1,0,0
30904,13878,0,1,0,0
30904,13873,0,1,0,0
30903,13871,0,1,0,0
30901,13867,0,1,0,0
30902,13863,0,1,0,0
30902,13858,0,1,0,0
30902,13853,0,1,0,0
30902,13848,0,1,0,0
30901,13845,0,1,0,0
30897,13845,0,1,0,0
30899,13846,0,1,0,0
30902,13847,0,1,0,0
30900,13847,0,1,0,0
30897,13847,0,1,0,0
30897,13849,0,1,0,0
30894,13847,0,1,0,0
30893,13847,0,1,0,0
30888,13846,0,1,0,0
30884,13845,0,1,0,0
30880,13845,0,1,0,0
30875,13846,0,1,0,0
30871,13845,0,1,0,0
30866,13844,0,1,0,0
30861,13841,0,1,0,0
30858,13840,0,1,0,0
30855,13839,0,1,0,0
30851,13839,0,1,0,0
30846,13839,0,1,0,0
30842,13838,0,1,0,0
30840,13838,0,1,0,0
30836,13838,0,1,0,0
30832,13840,0,1,0,0
30830,13844,0,1,0,0
30828,13841,0,1,0,0
30826,13837,0,1,0,0
30825,13837,0,1,0,0
30822,13837,0,1,0,0
30818,13837,0,1,0,0
30816,13838,0,1,0,0
30816,13836,0,1,0,0
30817,13837,0,1,0,0
30816,13839,0,1,0,0
30817,13837,0,1,0,0
30816,13839,0,1,0,0
30816,13839,0,1,0,0
30814,13841,0,1,0,0
30810,13844,0,1,0,0
30806,13844,0,1,0,0
30800,13845,0,1,0,0
30795,13846,0,1,0,0
30792,13846,0,1,0,0
30789,13845,0,1,0,0
30786,13844,0,1,0,0
30779,13843,0,1,0,0
30772,13841,0,1,0,0
30767,13838,0,1,0,0
30763,13837,0,1,0,0
30760,13835,0,1,0,0
30758,13832,0,1,0,0
30759,13827,0,1,0,0
30760,13826,0,1,0,0
30759,13825,0,1,0,0
30759,13824,0,1,0,0
30756,13827,0,1,0,0
30757,13827,0,1,0,0
30755,13826,0,1,0,0
30751,13825,0,1,0,0
30746,13822,0,1,0,0
30741,13821,0,1,0,0
30737,13816,0,1,0,0
30732,13813,0,1,0,0
30729,13806,0,1,0,0
30725,13802,0,1,0,0
30723,13798,0,1,0,0
30719,13795,0,1,0,0
30717,13790,0,1,0,0
30713,13787,0,1,0,0
30710,13787,0,1,0,0
30706,13785,0,1,0,0
30702,13781,0,1,0,0
30699,13780,0,1,0,0
30693,13779,0,1,0,0
30688,13777,0,1,0,0
30684,13773,0,1,0,0
30680,13771,0,1,0,0
30676,13769,0,1,0,0
30677,13766,0,1,0,0
30675,13761,0,1,0,0
30673,13762,0,1,0,0
30667,13763,0,1,0,0
30663,13761,0,1,0,0
30657,13759,0,1,0,0
30652,13760,0,1,0,0
30646,13760,0,1,0,0
30641,13758,0,1,0,0
30634,13757,0,1,0,0
30633,13759,0,1,0,0
30630,13757,0,1,0,0
30626,13753,0,1,0,0
30623,13748,0,1,0,0
30617,13745,0,1,0,0
30611,13741,0,1,0,0
30608,13739,0,1,0,0
30607,13737,0,1,0,0
30605,13735,0,1,0,0
30602,13731,0,1,0,0
30598,13729,0,1,0,0
30593,13725,0,1,0,0
30591,13726,0,1,0,0
30589,13725,0,1,0,0
30588,13723,0,1,0,0
30587,13721,0,1,0,0
30586,13719,0,1,0,0
30582,13718,0,1,0,0
30581,13717,0,1,0,0
30580,13715,0,1,0,0
30580,13714,0,1,0,0
30582,13714,0,1,0,0
30580,13715,0,1,0,0
30579,13714,0,1,0,0
30577,13714,0,1,0,0
30577,13710,0,1,0,0
30576,13712,0,1,0,0
30577,13711,0,1,0,0
30577,13711,0,1,0,0
30576,13714,0,1,0,0
30577,13712,0,1,0,0
30574,13711,0,1,0,0
30572,13710,0,1,0,0
30570,13712,0,1,0,0
30566,13713,0,1,0,0
30562,13713,0,1,0,0
30556,13711,0,1,0,0
30554,13709,0,1,0,0
30551,13707,0,1,0,0
30550,13707,0,1,0,0
30548,13710,0,1,0,0
30546,13707,0,1,0,0
30544,13703,0,1,0,0
30540,13698,0,1,0,0
30535,13696,0,1,0,0
30531,13693,0,1,0,0
30528,13691,0,1,0,0
30524,13687,0,1,0,0
30523,13686,0,1,0,0
30522,13686,0,1,0,0
30522,13683,0,1,0,0
30521,13680,0,1,0,0
30518,13679,0,1,0,0
30521,13681,0,1,0,0
30521,13681,0,1,0,0
30522,13680,0,1,0,0
30522,13681,0,1,0,0
30522,13680,0,1,0,0
30521,13682,0,1,0,0
30522,13680,0,1,0,0
30521,13681,0,1,0,0
30520,13680,0,1,0,0
30518,13678,0,1,0,0
30521,13675,0,1,0,0
30521,13673,0,1,0,0
30522,13674,0,1,0,0
30522,13673,0,1,0,0
30519,13673,0,1,0,0
30519,13673,0,1,0,0
30521,13673,0,1,0,0
30520,13674,0,1,0,0
30519,13669,0,1,0,0
30517,13665,0,1,0,0
30515,13661,0,1,0,0
30514,13659,0,1,0,0
30512,13657,0,1,0,0
30512,13652,0,1,0,0
30510,13648,0,1,0,0
30508,13644,0,1,0,0
30505,13642,0,1,0,0
30504,13639,0,1,0,0
30503,13638,0,1,0,0
30502,13637,0,1,0,0
30500,13634,0,1,0,0
30497,13629,0,1,0,0
30494,13625,0,1,0,0
30490,13621,0,1,0,0
30487,13620,0,1,0,0
30486,13620,0,1,0,0
30486,13620,0,1,0,0
30483,13616,0,1,0,0
30478,13615,0,1,0,0
30472,13615,0,1,0,0
30468,13611,0,1,0,0
30465,13606,0,1,0,0
30461,13604,0,1,0,0
30457,13601,0,1,0,0
30454,13598,0,1,0,0
30452,13597,0,1,0,0
30449,13595,0,1,0,0
30446,13592,0,1,0,0
30443,13590,0,1,0,0
30438,13588,0,1,0,0
30433,13587,0,1,0,0
30427,13583,0,1,0,0
30423,13582,0,1,0,0
30419,13577,0,1,0,0
30417,13575,0,1,0,0
30417,13575,0,1,0,0
30416,13577,0,1,0,0
