# x,y,<bush>,<cookie>,<shadow>,<visibility>
29380,8975,0,1,0,0
29379,8973,0,1,0,0
29377,8969,0,1,0,0
29377,8969,0,1,0,0
29377,8968,0,1,0,0
29379,8968,0,1,0,0
29380,8970,0,1,0,0
29380,8969,0,1,0,0
29382,8969,0,1,0,0
29385,8970,0,1,0,0
29390,8970,0,1,0,0
29394,8967,0,1,0,0
29393,8966,0,1,0,0
29394,8965,0,1,0,0
29397,8964,0,1,0,0
29316,9073,0,1,0,0
29315,9074,0,1,0,0
29316,9073,0,1,0,0
29317,9072,0,1,0,0
29318,9070,0,1,0,0
29318,9069,0,1,0,0
29320,9068,0,1,0,0
29320,9068,0,1,0,0
29320,9067,0,1,0,0
29321,9066,0,1,0,0
29320,9066,0,1,0,0
29321,9065,0,1,0,0
29321,9064,0,1,0,0
29322,9064,0,1,0,0
29322,9064,0,1,0,0
29323,9063,0,1,0,0
29326,9062,0,1,0,0
29326,9062,0,1,0,0
29329,9062,0,1,0,0
29331,9059,0,1,0,0
29332,9059,0,1,0,0
29335,9059,0,1,0,0
29334,9059,0,1,0,0
29331,9057,0,1,0,0
29328,9058,0,1,0,0
29327,9057,0,1,0,0
29325,9058,0,1,0,0
29321,9058,0,1,0,0
29315,9058,0,1,0,0
29314,9064,0,1,0,0
29312,9072,0,1,0,0
29306,9078,0,1,0,0
29303,9087,0,1,0,0
29294,9090,0,1,0,0
29288,9096,0,1,0,0
29286,9103,0,1,0,0
29284,9109,0,1,0,0
29284,9115,0,1,0,0
29284,9116,0,1,0,0
29288,9117,0,1,0,0
29289,9119,0,1,0,0
29288,9125,0,1,0,0
29292,9129,0,1,0,0
29295,9132,0,1,0,0
29298,9135,0,1,0,0
29300,9140,0,1,0,0
29302,9144,0,1,0,0
29304,9149,0,1,0,0
29307,9154,0,1,0,0
29308,9159,0,1,0,0
29307,9163,0,1,0,0
29308,9169,0,1,0,0
29309,9175,0,1,0,0
29312,9179,0,1,0,0
29314,9186,0,1,0,0
29315,9191,0,1,0,0
29318,9197,0,1,0,0
29321,9204,0,1,0,0
29322,9209,0,1,0,0
29325,9213,0,1,0,0
29328,9216,0,1,0,0
29331,9220,0,1,0,0
29335,9226,0,1,0,0
29340,9232,0,1,0,0
29345,9237,0,1,0,0
29349,9242,0,1,0,0
29353,9245,0,1,0,0
29359,9251,0,1,0,0
29364,9257,0,1,0,0
29369,9260,0,1,0,0
29373,9265,0,1,0,0
29377,9269,0,1,0,0
29383,9275,0,1,0,0
29386,9281,0,1,0,0
29390,9287,0,1,0,0
29396,9292,0,1,0,0
29399,9299,0,1,0,0
29404,9306,0,1,0,0
29408,9312,0,1,0,0
29413,9318,0,1,0,0
29416,9325,0,1,0,0
29421,9332,0,1,0,0
29424,9340,0,1,0,0
29427,9347,0,1,0,0
29429,9354,0,1,0,0
29432,9361,0,1,0,0
29433,9369,0,1,0,0
29439,9375,0,1,0,0
29442,9380,0,1,0,0
29446,9385,0,1,0,0
29450,9389,0,1,0,0
29455,9393,0,1,0,0
29458,9397,0,1,0,0
29464,9402,0,1,0,0
29469,9407,0,1,0,0
29473,9413,0,1,0,0
29478,9419,0,1,0,0
29481,9426,0,1,0,0
29483,9432,0,1,0,0
29486,9436,0,1,0,0
29483,9438,0,1,0,0
29490,9445,0,1,0,0
29492,9449,0,1,0,0
29495,9454,0,1,0,0
29496,9460,0,1,0,0
29499,9466,0,1,0,0
29502,9474,0,1,0,0
29504,9479,0,1,0,0
29505,9486,0,1,0,0
29506,9493,0,1,0,0
29508,9500,0,1,0,0
29508,9509,0,1,0,0
29508,9517,0,1,0,0
29509,9525,0,1,0,0
29509,9530,0,1,0,0
29511,9538,0,1,0,0
29514,9544,0,1,0,0
29515,9552,0,1,0,0
29518,9559,0,1,0,0
29517,9565,0,1,0,0
29518,9569,0,1,0,0
29519,9575,0,1,0,0
29518,9583,0,1,0,0
29518,9590,0,1,0,0
29516,9598,0,1,0,0
29514,9604,0,1,0,0
29512,9612,0,1,0,0
29509,9621,0,1,0,0
29507,9627,0,1,0,0
29508,9634,0,1,0,0
29510,9642,0,1,0,0
29511,9650,0,1,0,0
29508,9658,0,1,0,0
29507,9668,0,1,0,0
29507,9676,0,1,0,0
29507,9685,0,1,0,0
29505,9693,0,1,0,0
29504,9700,0,1,0,0
29503,9706,0,1,0,0
29500,9712,0,1,0,0
29494,9719,0,1,0,0
29489,9726,0,1,0,0
29485,9732,0,1,0,0
29480,9736,0,1,0,0
29474,9741,0,1,0,0
29469,9747,0,1,0,0
29464,9754,0,1,0,0
29459,9760,0,1,0,0
29454,9765,0,1,0,0
29451,9768,0,1,0,0
29445,9773,0,1,0,0
29439,9780,0,1,0,0
29431,9786,0,1,0,0
29425,9795,0,1,0,0
29415,9806,0,1,0,0
29408,9813,0,1,0,0
29403,9816,0,1,0,0
29398,9821,0,1,0,0
29395,9826,0,1,0,0
29392,9832,0,1,0,0
29390,9837,0,1,0,0
29387,9841,0,1,0,0
29383,9847,0,1,0,0
29380,9852,0,1,0,0
29377,9857,0,1,0,0
29373,9862,0,1,0,0
29370,9867,0,1,0,0
29366,9874,0,1,0,0
29364,9880,0,1,0,0
29364,9887,0,1,0,0
29366,9892,0,1,0,0
29365,9896,0,1,0,0
29363,9900,0,1,0,0
29360,9905,0,1,0,0
29359,9911,0,1,0,0
29358,9918,0,1,0,0
29357,9924,0,1,0,0
29355,9931,0,1,0,0
29354,9937,0,1,0,0
29353,9945,0,1,0,0
29352,9955,0,1,0,0
29349,9963,0,1,0,0
29348,9970,0,1,0,0
29346,9978,0,1,0,0
29346,9985,0,1,0,0
29343,9992,0,1,0,0
29340,9998,0,1,0,0
29338,10004,0,1,0,0
29333,10009,0,1,0,0
29329,10015,0,1,0,0
29324,10020,0,1,0,0
29322,10025,0,1,0,0
29318,10029,0,1,0,0
29316,10031,0,1,0,0
29313,10033,0,1,0,0
29320,10040,0,1,0,0
29321,10051,0,1,0,0
29324,10065,0,1,0,0
29324,10074,0,1,0,0
29323,10085,0,1,0,0
29280,10039,0,1,0,0
29278,10046,0,1,0,0
29274,10054,0,1,0,0
29270,10059,0,1,0,0
29264,10067,0,1,0,0
29258,10074,0,1,0,0
29253,10080,0,1,0,0
29248,10083,0,1,0,0
29244,10086,0,1,0,0
29239,10090,0,1,0,0
29233,10094,0,1,0,0
29226,10099,0,1,0,0
29220,10103,0,1,0,0
29211,10107,0,1,0,0
29206,10111,0,1,0,0
29200,10113,0,1,0,0
29196,10119,0,1,0,0
29192,10125,0,1,0,0
29187,10131,0,1,0,0
29181,10138,0,1,0,0
29174,10145,0,1,0,0
29167,10152,0,1,0,0
29159,10158,0,1,0,0
29152,10162,0,1,0,0
29146,10167,0,1,0,0
29139,10172,0,1,0,0
29133,10176,0,1,0,0
29128,10179,0,1,0,0
29124,10184,0,1,0,0
29120,10190,0,1,0,0
29116,10197,0,1,0,0
29113,10201,0,1,0,0
29109,10206,0,1,0,0
29106,10211,0,1,0,0
29101,10216,0,1,0,0
29095,10222,0,1,0,0
29087,10229,0,1,0,0
29081,10236,0,1,0,0
29073,10242,0,1,0,0
29065,10246,0,1,0,0
29061,10249,0,1,0,0
29060,10252,0,1,0,0
29055,10258,0,1,0,0
29050,10263,0,1,0,0
29043,10268,0,1,0,0
29040,10273,0,1,0,0
29035,10279,0,1,0,0
29027,10283,0,1,0,0
29021,10286,0,1,0,0
29015,10286,0,1,0,0
29009,10286,0,1,0,0
29003,10286,0,1,0,0
28996,10286,0,1,0,0
28991,10285,0,1,0,0
28985,10287,0,1,0,0
28977,10288,0,1,0,0
28970,10288,0,1,0,0
28964,10287,0,1,0,0
28955,10287,0,1,0,0
28947,10287,0,1,0,0
28942,10287,0,1,0,0
28935,10287,0,1,0,0
28930,10289,0,1,0,0
28927,10288,0,1,0,0
28922,10290,0,1,0,0
28917,10291,0,1,0,0
28912,10295,0,1,0,0
28905,10297,0,1,0,0
28897,10299,0,1,0,0
28890,10300,0,1,0,0
28883,10305,0,1,0,0
28876,10308,0,1,0,0
28871,10311,0,1,0,0
28865,10312,0,1,0,0
28860,10313,0,1,0,0
28853,10313,0,1,0,0
28846,10315,0,1,0,0
28839,10315,0,1,0,0
28831,10316,0,1,0,0
28823,10314,0,1,0,0
28817,10314,0,1,0,0
28811,10313,0,1,0,0
28804,10312,0,1,0,0
28797,10314,0,1,0,0
28790,10315,0,1,0,0
28783,10316,0,1,0,0
28777,10316,0,1,0,0
28773,10318,0,1,0,0
28768,10321,0,1,0,0
28764,10324,0,1,0,0
28760,10327,0,1,0,0
28754,10332,0,1,0,0
28750,10336,0,1,0,0
28746,10341,0,1,0,0
28741,10346,0,1,0,0
28737,10351,0,1,0,0
28732,10353,0,1,0,0
28730,10354,0,1,0,0
28727,10356,0,1,0,0
28723,10361,0,1,0,0
28726,10393,0,1,0,0
28720,10393,0,1,0,0
28716,10392,0,1,0,0
28711,10392,0,1,0,0
28703,10389,0,1,0,0
28697,10397,0,1,0,0
28693,10403,0,1,0,0
28690,10409,0,1,0,0
28690,10414,0,1,0,0
28693,10415,0,1,0,0
28690,10423,0,1,0,0
28685,10429,0,1,0,0
28683,10433,0,1,0,0
28681,10436,0,1,0,0
28679,10439,0,1,0,0
28677,10440,0,1,0,0
28675,10444,0,1,0,0
28672,10448,0,1,0,0
28668,10452,0,1,0,0
28666,10455,0,1,0,0
28662,10458,0,1,0,0
28658,10462,0,1,0,0
28655,10467,0,1,0,0
28652,10471,0,1,0,0
28652,10474,0,1,0,0
28651,10478,0,1,0,0
28648,10482,0,1,0,0
28644,10486,0,1,0,0
28639,10491,0,1,0,0
28634,10497,0,1,0,0
28631,10502,0,1,0,0
28627,10507,0,1,0,0
28626,10511,0,1,0,0
28626,10516,0,1,0,0
28625,10520,0,1,0,0
28625,10523,0,1,0,0
28626,10528,0,1,0,0
28628,10532,0,1,0,0
28631,10536,0,1,0,0
28635,10538,0,1,0,0
28640,10541,0,1,0,0
28643,10543,0,1,0,0
28642,10544,0,1,0,0
28644,10546,0,1,0,0
28642,10550,0,1,0,0
28639,10556,0,1,0,0
28637,10561,0,1,0,0
28635,10566,0,1,0,0
28634,10574,0,1,0,0
28634,10579,0,1,0,0
28634,10584,0,1,0,0
28633,10590,0,1,0,0
28633,10595,0,1,0,0
28632,10598,0,1,0,0
28632,10602,0,1,0,0
28630,10609,0,1,0,0
28631,10614,0,1,0,0
28631,10618,0,1,0,0
28632,10622,0,1,0,0
28631,10627,0,1,0,0
28631,10628,0,1,0,0
28632,10627,0,1,0,0
28633,10626,0,1,0,0
28633,10625,0,1,0,0
28633,10623,0,1,0,0
28630,10622,0,1,0,0
28631,10621,0,1,0,0
28632,10618,0,1,0,0
28632,10617,0,1,0,0
28630,10615,0,1,0,0
28629,10614,0,1,0,0
28629,10614,0,1,0,0
28628,10613,0,1,0,0
28629,10611,0,1,0,0
28631,10609,0,1,0,0
28631,10607,0,1,0,0
28631,10606,0,1,0,0
28632,10603,0,1,0,0
28633,10600,0,1,0,0
28635,10598,0,1,0,0
28639,10596,0,1,0,0
28639,10594,0,1,0,0
28642,10592,0,1,0,0
28641,10591,0,1,0,0
28639,10589,0,1,0,0
28637,10589,0,1,0,0
28637,10588,0,1,0,0
28635,10587,0,1,0,0
28638,10586,0,1,0,0
28639,10585,0,1,0,0
28640,10584,0,1,0,0
28639,10583,0,1,0,0
28635,10584,0,1,0,0
28635,10583,0,1,0,0
28631,10584,0,1,0,0
28630,10581,0,1,0,0
28625,10585,0,1,0,0
28626,10583,0,1,0,0
28624,10583,0,1,0,0
28628,10581,0,1,0,0
28583,10703,0,1,0,0
28584,10703,0,1,0,0
28584,10702,0,1,0,0
28582,10702,0,1,0,0
28582,10703,0,1,0,0
28581,10701,0,1,0,0
28581,10702,0,1,0,0
28580,10703,0,1,0,0
28578,10703,0,1,0,0
28576,10701,0,1,0,0
28577,10701,0,1,0,0
28570,10697,0,1,0,0
28563,10695,0,1,0,0
28559,10689,0,1,0,0
28550,10687,0,1,0,0
28542,10683,0,1,0,0
28536,10683,0,1,0,0
28525,10684,0,1,0,0
28523,10685,0,1,0,0
28519,10684,0,1,0,0
28515,10686,0,1,0,0
28513,10687,0,1,0,0
28511,10688,0,1,0,0
28509,10693,0,1,0,0
28507,10696,0,1,0,0
28503,10700,0,1,0,0
28501,10702,0,1,0,0
28499,10704,0,1,0,0
28498,10705,0,1,0,0
28493,10707,0,1,0,0
28488,10708,0,1,0,0
28483,10711,0,1,0,0
28477,10713,0,1,0,0
28472,10715,0,1,0,0
28469,10718,0,1,0,0
28467,10722,0,1,0,0
28465,10727,0,1,0,0
28464,10730,0,1,0,0
28461,10735,0,1,0,0
28459,10740,0,1,0,0
28458,10745,0,1,0,0
28456,10748,0,1,0,0
28457,10749,0,1,0,0
28454,10751,0,1,0,0
28450,10755,0,1,0,0
28447,10758,0,1,0,0
28445,10761,0,1,0,0
28441,10763,0,1,0,0
28436,10767,0,1,0,0
28432,10771,0,1,0,0
28428,10774,0,1,0,0
28428,10776,0,1,0,0
28426,10781,0,1,0,0
28422,10787,0,1,0,0
28417,10792,0,1,0,0
28413,10796,0,1,0,0
28409,10801,0,1,0,0
28405,10805,0,1,0,0
28405,10804,0,1,0,0
28402,10808,0,1,0,0
28402,10806,0,1,0,0
28397,10807,0,1,0,0
28393,10808,0,1,0,0
28389,10811,0,1,0,0
28385,10814,0,1,0,0
28381,10817,0,1,0,0
28377,10820,0,1,0,0
28375,10822,0,1,0,0
28373,10826,0,1,0,0
28373,10832,0,1,0,0
28372,10836,0,1,0,0
28370,10841,0,1,0,0
28367,10845,0,1,0,0
28365,10845,0,1,0,0
28362,10846,0,1,0,0
28359,10850,0,1,0,0
28355,10853,0,1,0,0
28351,10857,0,1,0,0
28347,10859,0,1,0,0
28343,10859,0,1,0,0
28341,10859,0,1,0,0
28342,10857,0,1,0,0
28344,10858,0,1,0,0
28346,10858,0,1,0,0
28350,10861,0,1,0,0
28351,10863,0,1,0,0
28350,10865,0,1,0,0
28352,10867,0,1,0,0
28350,10869,0,1,0,0
28348,10870,0,1,0,0
28349,10873,0,1,0,0
28347,10878,0,1,0,0
28347,10880,0,1,0,0
28345,10883,0,1,0,0
28344,10886,0,1,0,0
28342,10888,0,1,0,0
28339,10891,0,1,0,0
28338,10894,0,1,0,0
28336,10898,0,1,0,0
28332,10903,0,1,0,0
28330,10906,0,1,0,0
28327,10908,0,1,0,0
28323,10909,0,1,0,0
28320,10910,0,1,0,0
28318,10912,0,1,0,0
28315,10918,0,1,0,0
28315,10925,0,1,0,0
28315,10934,0,1,0,0
28317,10946,0,1,0,0
28313,10952,0,1,0,0
28316,10957,0,1,0,0
28320,10963,0,1,0,0
28322,10968,0,1,0,0
28323,10971,0,1,0,0
28325,10975,0,1,0,0
28328,10979,0,1,0,0
28329,10983,0,1,0,0
28330,10985,0,1,0,0
28333,10987,0,1,0,0
28333,10989,0,1,0,0
28333,10990,0,1,0,0
28336,10993,0,1,0,0
28336,10994,0,1,0,0
28337,10994,0,1,0,0
28335,10994,0,1,0,0
28334,10997,0,1,0,0
28334,11001,0,1,0,0
28333,11001,0,1,0,0
28335,11006,0,1,0,0
