# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
20990,3732,0,1,0,0,0
20991,3732,0,1,0,0,0
20990,3734,0,1,0,0,0
20991,3732,0,1,0,0,0
20990,3732,0,1,0,0,0
20991,3732,0,1,0,0,0
20990,3733,0,1,0,0,0
20993,3736,0,1,0,0,0
20995,3739,0,1,0,0,0
20998,3742,0,1,0,0,0
21000,3743,0,1,0,0,0
21003,3746,0,1,0,0,0
21005,3746,0,1,0,0,0
21004,3747,0,1,0,0,0
21005,3748,0,1,0,0,0
21005,3748,0,1,0,0,0
21006,3747,0,1,0,0,0
21007,3748,0,1,0,0,0
21008,3748,0,1,0,0,0
21008,3747,0,1,0,0,0
21007,3746,0,1,0,0,0
21006,3747,0,1,0,0,0
21006,3748,0,1,0,0,0
21005,3746,0,1,0,0,0
21006,3749,0,1,0,0,0
21007,3750,0,1,0,0,0
21008,3751,0,1,0,0,0
21009,3750,0,1,0,0,0
21011,3752,0,1,0,0,0
21012,3753,0,1,0,0,0
21011,3758,0,1,0,0,0
21014,3761,0,1,0,0,0
21018,3765,0,1,0,0,0
21020,3765,0,1,0,0,0
21018,3766,0,1,0,0,0
21017,3766,0,1,0,0,0
21021,3764,0,1,0,0,0
21023,3764,0,1,0,0,0
21026,3764,0,1,0,0,0
21027,3766,0,1,0,0,0
21028,3770,0,1,0,0,0
21027,3774,0,1,0,0,0
21026,3778,0,1,0,0,0
21027,3780,0,1,0,0,0
21029,3785,0,1,0,0,0
21030,3787,0,1,0,0,0
21030,3792,0,1,0,0,0
21031,3796,0,1,0,0,0
21032,3800,0,1,0,0,0
21031,3801,0,1,0,0,0
21032,3801,0,1,0,0,0
21033,3802,0,1,0,0,0
21034,3806,0,1,0,0,0
21034,3807,0,1,0,0,0
21035,3807,0,1,0,0,0
21038,3810,0,1,0,0,0
21036,3811,0,1,0,0,0
21037,3811,0,1,0,0,0
21038,3810,0,1,0,0,0
21038,3810,0,1,0,0,0
21040,3811,0,1,0,0,0
21040,3812,0,1,0,0,0
21041,3816,0,1,0,0,0
21043,3814,0,1,0,0,0
21046,3817,0,1,0,0,0
21049,3818,0,1,0,0,0
21052,3819,0,1,0,0,0
21055,3823,0,1,0,0,0
21054,3826,0,1,0,0,0
21054,3827,0,1,0,0,0
21054,3829,0,1,0,0,0
21057,3832,0,1,0,0,0
21058,3833,0,1,0,0,0
21059,3832,0,1,0,0,0
21056,3835,0,1,0,0,0
21062,3836,0,1,0,0,0
21062,3837,0,1,0,0,0
21064,3837,0,1,0,0,0
21066,3836,0,1,0,0,0
21068,3838,0,1,0,0,0
21069,3840,0,1,0,0,0
21071,3842,0,1,0,0,0
21069,3843,0,1,0,0,0
21070,3844,0,1,0,0,0
21071,3844,0,1,0,0,0
21071,3844,0,1,0,0,0
21069,3844,0,1,0,0,0
21071,3842,0,1,0,0,0
21069,3842,0,1,0,0,0
21067,3841,0,1,0,0,0
21066,3844,0,1,0,0,0
21065,3845,0,1,0,0,0
21064,3847,0,1,0,0,0
21065,3847,0,1,0,0,0
21064,3848,0,1,0,0,0
21064,3850,0,1,0,0,0
21063,3854,0,1,0,0,0
21062,3860,0,1,0,0,0
21064,3861,0,1,0,0,0
21065,3862,0,1,0,0,0
21066,3867,0,1,0,0,0
21066,3872,0,1,0,0,0
21066,3878,0,1,0,0,0
21067,3884,0,1,0,0,0
21069,3888,0,1,0,0,0
21071,3892,0,1,0,0,0
21073,3896,0,1,0,0,0
21074,3901,0,1,0,0,0
21078,3904,0,1,0,0,0
21078,3907,0,1,0,0,0
21081,3911,0,1,0,0,0
21082,3915,0,1,0,0,0
21083,3919,0,1,0,0,0
21084,3925,0,1,0,0,0
21085,3927,0,1,0,0,0
21085,3932,0,1,0,0,0
21085,3937,0,1,0,0,0
21086,3940,0,1,0,0,0
21087,3943,0,1,0,0,0
21085,3946,0,1,0,0,0
21086,3946,0,1,0,0,0
21086,3944,0,1,0,0,0
21084,3944,0,1,0,0,0
21085,3945,0,1,0,0,0
21086,3948,0,1,0,0,0
21086,3951,0,1,0,0,0
21088,3951,0,1,0,0,0
21088,3953,0,1,0,0,0
21092,3955,0,1,0,0,0
21094,3955,0,1,0,0,0
21098,3957,0,1,0,0,0
21099,3960,0,1,0,0,0
21102,3964,0,1,0,0,0
21106,3966,0,1,0,0,0
21107,3969,0,1,0,0,0
21109,3971,0,1,0,0,0
21111,3972,0,1,0,0,0
21113,3972,0,1,0,0,0
21114,3975,0,1,0,0,0
21118,3977,0,1,0,0,0
21120,3979,0,1,0,0,0
21123,3981,0,1,0,0,0
21126,3985,0,1,0,0,0
21128,3988,0,1,0,0,0
21131,3991,0,1,0,0,0
21134,3996,0,1,0,0,0
21136,4000,0,1,0,0,0
21138,4003,0,1,0,0,0
21139,4005,0,1,0,0,0
21141,4010,0,1,0,0,0
21143,4012,0,1,0,0,0
21142,4014,0,1,0,0,0
21143,4018,0,1,0,0,0
21146,4021,0,1,0,0,0
21148,4023,0,1,0,0,0
21151,4024,0,1,0,0,0
21153,4026,0,1,0,0,0
21155,4028,0,1,0,0,0
21155,4029,0,1,0,0,0
21156,4031,0,1,0,0,0
21157,4032,0,1,0,0,0
21160,4033,0,1,0,0,0
21161,4033,0,1,0,0,0
21164,4032,0,1,0,0,0
21166,4033,0,1,0,0,0
21166,4034,0,1,0,0,0
21168,4034,0,1,0,0,0
21170,4033,0,1,0,0,0
21173,4034,0,1,0,0,0
21173,4034,0,1,0,0,0
21173,4036,0,1,0,0,0
21173,4037,0,1,0,0,0
21174,4037,0,1,0,0,0
21174,4039,0,1,0,0,0
21177,4040,0,1,0,0,0
21181,4042,0,1,0,0,0
21183,4045,0,1,0,0,0
21185,4048,0,1,0,0,0
21188,4050,0,1,0,0,0
21189,4051,0,1,0,0,0
21190,4051,0,1,0,0,0
21190,4051,0,1,0,0,0
21192,4051,0,1,0,0,0
21191,4051,0,1,0,0,0
21191,4050,0,1,0,0,0
21190,4051,0,1,0,0,0
21189,4055,0,1,0,0,0
21189,4058,0,1,0,0,0
21190,4061,0,1,0,0,0
21193,4063,0,1,0,0,0
21192,4066,0,1,0,0,0
21195,4069,0,1,0,0,0
21197,4075,0,1,0,0,0
21197,4075,0,1,0,0,0
21198,4076,0,1,0,0,0
21199,4080,0,1,0,0,0
21201,4082,0,1,0,0,0
21201,4084,0,1,0,0,0
21201,4086,0,1,0,0,0
21201,4087,0,1,0,0,0
21198,4088,0,1,0,0,0
21198,4087,0,1,0,0,0
21197,4087,0,1,0,0,0
21197,4088,0,1,0,0,0
21196,4087,0,1,0,0,0
21197,4089,0,1,0,0,0
21198,4091,0,1,0,0,0
21199,4093,0,1,0,0,0
21199,4095,0,1,0,0,0
21200,4094,0,1,0,0,0
21203,4095,0,1,0,0,0
21202,4099,0,1,0,0,0
21204,4103,0,1,0,0,0
21206,4105,0,1,0,0,0
21208,4107,0,1,0,0,0
21209,4110,0,1,0,0,0
21210,4113,0,1,0,0,0
21214,4116,0,1,0,0,0
21215,4120,0,1,0,0,0
21218,4125,0,1,0,0,0
21218,4128,0,1,0,0,0
21220,4131,0,1,0,0,0
21221,4133,0,1,0,0,0
21223,4136,0,1,0,0,0
21226,4138,0,1,0,0,0
21227,4139,0,1,0,0,0
21229,4137,0,1,0,0,0
21229,4138,0,1,0,0,0
21230,4142,0,1,0,0,0
21231,4145,0,1,0,0,0
21233,4149,0,1,0,0,0
21235,4152,0,1,0,0,0
21237,4154,0,1,0,0,0
21237,4156,0,1,0,0,0
21238,4158,0,1,0,0,0
21238,4159,0,1,0,0,0
21240,4164,0,1,0,0,0
21242,4168,0,1,0,0,0
21244,4171,0,1,0,0,0
21244,4172,0,1,0,0,0
21245,4173,0,1,0,0,0
21244,4173,0,1,0,0,0
21243,4176,0,1,0,0,0
21245,4175,0,1,0,0,0
21244,4175,0,1,0,0,0
21245,4177,0,1,0,0,0
21243,4178,0,1,0,0,0
21242,4181,0,1,0,0,0
21241,4182,0,1,0,0,0
21242,4185,0,1,0,0,0
21242,4185,0,1,0,0,0
21243,4185,0,1,0,0,0
21245,4189,0,1,0,0,0
21245,4193,0,1,0,0,0
21245,4198,0,1,0,0,0
21245,4200,0,1,0,0,0
21247,4203,0,1,0,0,0
21250,4205,0,1,0,0,0
21252,4206,0,1,0,0,0
21251,4208,0,1,0,0,0
21252,4210,0,1,0,0,0
21254,4213,0,1,0,0,0
21257,4217,0,1,0,0,0
21260,4221,0,1,0,0,0
21261,4222,0,1,0,0,0
21261,4222,0,1,0,0,0
21261,4226,0,1,0,0,0
21263,4226,0,1,0,0,0
21264,4226,0,1,0,0,0
21265,4228,0,1,0,0,0
21268,4231,0,1,0,0,0
21269,4235,0,1,0,0,0
21269,4236,0,1,0,0,0
21269,4238,0,1,0,0,0
21269,4238,0,1,0,0,0
21266,4238,0,1,0,0,0
21267,4241,0,1,0,0,0
21269,4242,0,1,0,0,0
21269,4245,0,1,0,0,0
21267,4249,0,1,0,0,0
21267,4251,0,1,0,0,0
21267,4253,0,1,0,0,0
21267,4252,0,1,0,0,0
21267,4252,0,1,0,0,0
21265,4252,0,1,0,0,0
21264,4252,0,1,0,0,0
21264,4251,0,1,0,0,0
21263,4251,0,1,0,0,0
21263,4252,0,1,0,0,0
21265,4252,0,1,0,0,0
21266,4253,0,1,0,0,0
21266,4250,0,1,0,0,0
21267,4253,0,1,0,0,0
21267,4254,0,1,0,0,0
21265,4258,0,1,0,0,0
21265,4263,0,1,0,0,0
21265,4267,0,1,0,0,0
21265,4270,0,1,0,0,0
21264,4272,0,1,0,0,0
21264,4274,0,1,0,0,0
21266,4273,0,1,0,0,0
21265,4273,0,1,0,0,0
21263,4274,0,1,0,0,0
21261,4275,0,1,0,0,0
21261,4277,0,1,0,0,0
21262,4278,0,1,0,0,0
21264,4279,0,1,0,0,0
21263,4278,0,1,0,0,0
21264,4277,0,1,0,0,0
21265,4281,0,1,0,0,0
21264,4281,0,1,0,0,0
21262,4283,0,1,0,0,0
21263,4285,0,1,0,0,0
21265,4283,0,1,0,0,0
21267,4283,0,1,0,0,0
21267,4283,0,1,0,0,0
21267,4284,0,1,0,0,0
21267,4286,0,1,0,0,0
21267,4287,0,1,0,0,0
21267,4288,0,1,0,0,0
21267,4289,0,1,0,0,0
21266,4287,0,1,0,0,0
21266,4288,0,1,0,0,0
21266,4289,0,1,0,0,0
21264,4291,0,1,0,0,0
21263,4293,0,1,0,0,0
21262,4292,0,1,0,0,0
21263,4293,0,1,0,0,0
21262,4293,0,1,0,0,0
21263,4294,0,1,0,0,0
21263,4293,0,1,0,0,0
21263,4293,0,1,0,0,0
21264,4293,0,1,0,0,0
21263,4292,0,1,0,0,0
21263,4292,0,1,0,0,0
21263,4290,0,1,0,0,0
21263,4291,0,1,0,0,0
21263,4289,0,1,0,0,0
21264,4293,0,1,0,0,0
21266,4296,0,1,0,0,0
21265,4298,0,1,0,0,0
21265,4300,0,1,0,0,0
21264,4301,0,1,0,0,0
21265,4302,0,1,0,0,0
21266,4307,0,1,0,0,0
21268,4308,0,1,0,0,0
21269,4312,0,1,0,0,0
21272,4315,0,1,0,0,0
21273,4319,0,1,0,0,0
21275,4324,0,1,0,0,0
21275,4327,0,1,0,0,0
21276,4329,0,1,0,0,0
21277,4335,0,1,0,0,0
21278,4336,0,1,0,0,0
21278,4341,0,1,0,0,0
21276,4345,0,1,0,0,0
21274,4349,0,1,0,0,0
21274,4354,0,1,0,0,0
21274,4358,0,1,0,0,0
21273,4363,0,1,0,0,0
21275,4366,0,1,0,0,0
21276,4371,0,1,0,0,0
21276,4375,0,1,0,0,0
21276,4378,0,1,0,0,0
21277,4384,0,1,0,0,0
21277,4389,0,1,0,0,0
21279,4395,0,1,0,0,0
21277,4399,0,1,0,0,0
21278,4403,0,1,0,0,0
21276,4407,0,1,0,0,0
21274,4411,0,1,0,0,0
21273,4415,0,1,0,0,0
21272,4419,0,1,0,0,0
21273,4421,0,1,0,0,0
21273,4426,0,1,0,0,0
21273,4435,0,1,0,0,0
21273,4436,0,1,0,0,0
21272,4438,0,1,0,0,0
21274,4440,0,1,0,0,0
21273,4441,0,1,0,0,0
21274,4441,0,1,0,0,0
21275,4441,0,1,0,0,0
21275,4441,0,1,0,0,0
21275,4440,0,1,0,0,0
21276,4441,0,1,0,0,0
21275,4442,0,1,0,0,0
21275,4440,0,1,0,0,0
21275,4440,0,1,0,0,0
21275,4442,0,1,0,0,0
21275,4443,0,1,0,0,0
21274,4440,0,1,0,0,0
21276,4440,0,1,0,0,0
21276,4441,0,1,0,0,0
21277,4439,0,1,0,0,0
21277,4440,0,1,0,0,0
21276,4440,0,1,0,0,0
21276,4439,0,1,0,0,0
21275,4439,0,1,0,0,0
21274,4440,0,1,0,0,0
21274,4441,0,1,0,0,0
21274,4441,0,1,0,0,0
21273,4445,0,1,0,0,0
21276,4444,0,1,0,0,0
21276,4443,0,1,0,0,0
21278,4445,0,1,0,0,0
21278,4445,0,1,0,0,0
21277,4446,0,1,0,0,0
21277,4446,0,1,0,0,0
21278,4449,0,1,0,0,0
21278,4449,0,1,0,0,0
21280,4450,0,1,0,0,0
21282,4451,0,1,0,0,0
21284,4453,0,1,0,0,0
21286,4454,0,1,0,0,0
21288,4455,0,1,0,0,0
21287,4455,0,1,0,0,0
21288,4457,0,1,0,0,0
21288,4459,0,1,0,0,0
21288,4461,0,1,0,0,0
21289,4462,0,1,0,0,0
21291,4464,0,1,0,0,0
21293,4468,0,1,0,0,0
21296,4471,0,1,0,0,0
21297,4471,0,1,0,0,0
21301,4474,0,1,0,0,0
21302,4474,0,1,0,0,0
21302,4475,0,1,0,0,0
21303,4477,0,1,0,0,0
21304,4478,0,1,0,0,0
21306,4479,0,1,0,0,0
21307,4481,0,1,0,0,0
21306,4482,0,1,0,0,0
21307,4481,0,1,0,0,0
21307,4481,0,1,0,0,0
21307,4481,0,1,0,0,0
21309,4481,0,1,0,0,0
21310,4482,0,1,0,0,0
21308,4486,0,1,0,0,0
21309,4490,0,1,0,0,0
21310,4493,0,1,0,0,0
21311,4494,0,1,0,0,0
21309,4497,0,1,0,0,0
21311,4498,0,1,0,0,0
21312,4498,0,1,0,0,0
21313,4500,0,1,0,0,0
21313,4503,0,1,0,0,0
21314,4506,0,1,0,0,0
21315,4509,0,1,0,0,0
21315,4513,0,1,0,0,0
21317,4516,0,1,0,0,0
21318,4519,0,1,0,0,0
21319,4521,0,1,0,0,0
21319,4523,0,1,0,0,0
21323,4526,0,1,0,0,0
21327,4530,0,1,0,0,0
21329,4532,0,1,0,0,0
21330,4533,0,1,0,0,0
21332,4535,0,1,0,0,0
21334,4538,0,1,0,0,0
21334,4540,0,1,0,0,0
21335,4543,0,1,0,0,0
21335,4544,0,1,0,0,0
21339,4545,0,1,0,0,0
21341,4549,0,1,0,0,0
21344,4550,0,1,0,0,0
21349,4552,0,1,0,0,0
21351,4552,0,1,0,0,0
21353,4553,0,1,0,0,0
21355,4554,0,1,0,0,0
21355,4556,0,1,0,0,0
21359,4560,0,1,0,0,0
21362,4563,0,1,0,0,0
21366,4567,0,1,0,0,0
21369,4571,0,1,0,0,0
21373,4571,0,1,0,0,0
21373,4573,0,1,0,0,0
21374,4575,0,1,0,0,0
21374,4577,0,1,0,0,0
21375,4577,0,1,0,0,0
21376,4576,0,1,0,0,0
21378,4577,0,1,0,0,0
21381,4577,0,1,0,0,0
21383,4579,0,1,0,0,0
21382,4580,0,1,0,0,0
21385,4580,0,1,0,0,0
21386,4581,0,1,0,0,0
21386,4582,0,1,0,0,0
21387,4585,0,1,0,0,0
21388,4587,0,1,0,0,0
21390,4587,0,1,0,0,0
21391,4591,0,1,0,0,0
21393,4597,0,1,0,0,0
21392,4600,0,1,0,0,0
21394,4603,0,1,0,0,0
21395,4607,0,1,0,0,0
21397,4609,0,1,0,0,0
21399,4611,0,1,0,0,0
21401,4615,0,1,0,0,0
21402,4618,0,1,0,0,0
21406,4620,0,1,0,0,0
21406,4621,0,1,0,0,0
21406,4625,0,1,0,0,0
21408,4627,0,1,0,0,0
21412,4628,0,1,0,0,0
21414,4629,0,1,0,0,0
21416,4632,0,1,0,0,0
21416,4636,0,1,0,0,0
21415,4637,0,1,0,0,0
21415,4638,0,1,0,0,0
21415,4637,0,1,0,0,0
21416,4638,0,1,0,0,0
21417,4640,0,1,0,0,0
21420,4645,0,1,0,0,0
21420,4649,0,1,0,0,0
21421,4652,0,1,0,0,0
21423,4652,0,1,0,0,0
21423,4654,0,1,0,0,0
21424,4656,0,1,0,0,0
21424,4660,0,1,0,0,0
21425,4665,0,1,0,0,0
21425,4670,0,1,0,0,0
21425,4670,0,1,0,0,0
21425,4672,0,1,0,0,0
21426,4673,0,1,0,0,0
21428,4674,0,1,0,0,0
21429,4675,0,1,0,0,0
21430,4678,0,1,0,0,0
21432,4680,0,1,0,0,0
21433,4681,0,1,0,0,0
21435,4684,0,1,0,0,0
21437,4686,0,1,0,0,0
21439,4691,0,1,0,0,0
21442,4695,0,1,0,0,0
21444,4699,0,1,0,0,0
21445,4701,0,1,0,0,0
21446,4704,0,1,0,0,0
21448,4706,0,1,0,0,0
21450,4709,0,1,0,0,0
21454,4712,0,1,0,0,0
21456,4714,0,1,0,0,0
21459,4717,0,1,0,0,0
21462,4721,0,1,0,0,0
21465,4724,0,1,0,0,0
21468,4727,0,1,0,0,0
21470,4729,0,1,0,0,0
21473,4732,0,1,0,0,0
21475,4735,0,1,0,0,0
21478,4739,0,1,0,0,0
21482,4744,0,1,0,0,0
21484,4748,0,1,0,0,0
21486,4750,0,1,0,0,0
21489,4753,0,1,0,0,0
21491,4757,0,1,0,0,0
21495,4760,0,1,0,0,0
21496,4761,0,1,0,0,0
21496,4761,0,1,0,0,0
21497,4762,0,1,0,0,0
21499,4764,0,1,0,0,0
21501,4767,0,1,0,0,0
21503,4769,0,1,0,0,0
21505,4770,0,1,0,0,0
21505,4772,0,1,0,0,0
21507,4774,0,1,0,0,0
21509,4775,0,1,0,0,0
21511,4778,0,1,0,0,0
21512,4781,0,1,0,0,0
21514,4784,0,1,0,0,0
21518,4787,0,1,0,0,0
21520,4790,0,1,0,0,0
21524,4793,0,1,0,0,0
21527,4795,0,1,0,0,0
21529,4796,0,1,0,0,0
21532,4799,0,1,0,0,0
21534,4801,0,1,0,0,0
21535,4802,0,1,0,0,0
21536,4803,0,1,0,0,0
21538,4807,0,1,0,0,0
21539,4810,0,1,0,0,0
21541,4813,0,1,0,0,0
21544,4818,0,1,0,0,0
21547,4820,0,1,0,0,0
21550,4821,0,1,0,0,0
21553,4822,0,1,0,0,0
21554,4825,0,1,0,0,0
21557,4828,0,1,0,0,0
21560,4833,0,1,0,0,0
21562,4835,0,1,0,0,0
21565,4837,0,1,0,0,0
21566,4841,0,1,0,0,0
21569,4843,0,1,0,0,0
21570,4843,0,1,0,0,0
21571,4843,0,1,0,0,0
21572,4844,0,1,0,0,0
21573,4843,0,1,0,0,0
21573,4842,0,1,0,0,0
21573,4845,0,1,0,0,0
21576,4846,0,1,0,0,0
21580,4850,0,1,0,0,0
21583,4852,0,1,0,0,0
21584,4854,0,1,0,0,0
21585,4857,0,1,0,0,0
21587,4860,0,1,0,0,0
21589,4864,0,1,0,0,0
21590,4866,0,1,0,0,0
21591,4867,0,1,0,0,0
21593,4870,0,1,0,0,0
21595,4874,0,1,0,0,0
21595,4877,0,1,0,0,0
21597,4880,0,1,0,0,0
21599,4883,0,1,0,0,0
21601,4887,0,1,0,0,0
21604,4890,0,1,0,0,0
21605,4892,0,1,0,0,0
21605,4894,0,1,0,0,0
21606,4897,0,1,0,0,0
21607,4900,0,1,0,0,0
21609,4905,0,1,0,0,0
21611,4910,0,1,0,0,0
21612,4915,0,1,0,0,0
21614,4916,0,1,0,0,0
21615,4917,0,1,0,0,0
21620,4921,0,1,0,0,0
21624,4921,0,1,0,0,0
21629,4922,0,1,0,0,0
21630,4923,0,1,0,0,0
21633,4925,0,1,0,0,0
21633,4925,0,1,0,0,0
21636,4925,0,1,0,0,0
21636,4926,0,1,0,0,0
21637,4931,0,1,0,0,0
21637,4934,0,1,0,0,0
21639,4935,0,1,0,0,0
21641,4936,0,1,0,0,0
21643,4937,0,1,0,0,0
21642,4938,0,1,0,0,0
21645,4940,0,1,0,0,0
21644,4939,0,1,0,0,0
21645,4941,0,1,0,0,0
21644,4940,0,1,0,0,0
21643,4939,0,1,0,0,0
21644,4939,0,1,0,0,0
21646,4940,0,1,0,0,0
21647,4942,0,1,0,0,0
21649,4945,0,1,0,0,0
21651,4947,0,1,0,0,0
21654,4950,0,1,0,0,0
21654,4952,0,1,0,0,0
21655,4956,0,1,0,0,0
21656,4958,0,1,0,0,0
21658,4961,0,1,0,0,0
21660,4963,0,1,0,0,0
21662,4966,0,1,0,0,0
21665,4971,0,1,0,0,0
21669,4974,0,1,0,0,0
21671,4977,0,1,0,0,0
21673,4981,0,1,0,0,0
21676,4985,0,1,0,0,0
21677,4987,0,1,0,0,0
21678,4990,0,1,0,0,0
21680,4993,0,1,0,0,0
21681,4994,0,1,0,0,0
21682,4996,0,1,0,0,0
21685,4998,0,1,0,0,0
21685,5001,0,1,0,0,0
21686,5003,0,1,0,0,0
21687,5007,0,1,0,0,0
21689,5012,0,1,0,0,0
21689,5016,0,1,0,0,0
21690,5019,0,1,0,0,0
21693,5023,0,1,0,0,0
21695,5028,0,1,0,0,0
21696,5033,0,1,0,0,0
21697,5035,0,1,0,0,0
21698,5036,0,1,0,0,0
21697,5037,0,1,0,0,0
21697,5037,0,1,0,0,0
21698,5039,0,1,0,0,0
21699,5038,0,1,0,0,0
21700,5040,0,1,0,0,0
21700,5043,0,1,0,0,0
21701,5045,0,1,0,0,0
21702,5050,0,1,0,0,0
21701,5052,0,1,0,0,0
21702,5056,0,1,0,0,0
21703,5058,0,1,0,0,0
21704,5060,0,1,0,0,0
21705,5064,0,1,0,0,0
21707,5068,0,1,0,0,0
21709,5071,0,1,0,0,0
21711,5074,0,1,0,0,0
21713,5077,0,1,0,0,0
21715,5078,0,1,0,0,0
21717,5082,0,1,0,0,0
21718,5085,0,1,0,0,0
21720,5087,0,1,0,0,0
21723,5091,0,1,0,0,0
21725,5093,0,1,0,0,0
21727,5094,0,1,0,0,0
21728,5096,0,1,0,0,0
21731,5096,0,1,0,0,0
21735,5098,0,1,0,0,0
21739,5099,0,1,0,0,0
21740,5102,0,1,0,0,0
21740,5103,0,1,0,0,0
21742,5105,0,1,0,0,0
21744,5106,0,1,0,0,0
21744,5106,0,1,0,0,0
21745,5111,0,1,0,0,0
21746,5114,0,1,0,0,0
21747,5118,0,1,0,0,0
21749,5121,0,1,0,0,0
21750,5125,0,1,0,0,0
21751,5126,0,1,0,0,0
21753,5130,0,1,0,0,0
21755,5131,0,1,0,0,0
21757,5133,0,1,0,0,0
21760,5136,0,1,0,0,0
21761,5135,0,1,0,0,0
21763,5136,0,1,0,0,0
21764,5138,0,1,0,0,0
21766,5140,0,1,0,0,0
21768,5141,0,1,0,0,0
21771,5143,0,1,0,0,0
21773,5145,0,1,0,0,0
21773,5146,0,1,0,0,0
21775,5149,0,1,0,0,0
21777,5150,0,1,0,0,0
21778,5151,0,1,0,0,0
21778,5152,0,1,0,0,0
21777,5153,0,1,0,0,0
21776,5154,0,1,0,0,0
21776,5155,0,1,0,0,0
21777,5159,0,1,0,0,0
21778,5161,0,1,0,0,0
21779,5163,0,1,0,0,0
21781,5167,0,1,0,0,0
21783,5169,0,1,0,0,0
21784,5171,0,1,0,0,0
21785,5175,0,1,0,0,0
21788,5178,0,1,0,0,0
21791,5181,0,1,0,0,0
21793,5182,0,1,0,0,0
21792,5181,0,1,0,0,0
21792,5182,0,1,0,0,0
21791,5185,0,1,0,0,0
21792,5186,0,1,0,0,0
21795,5187,0,1,0,0,0
21798,5189,0,1,0,0,0
21798,5190,0,1,0,0,0
21801,5194,0,1,0,0,0
21804,5197,0,1,0,0,0
21805,5200,0,1,0,0,0
21806,5203,0,1,0,0,0
21808,5206,0,1,0,0,0
21810,5208,0,1,0,0,0
21812,5211,0,1,0,0,0
21814,5214,0,1,0,0,0
21817,5216,0,1,0,0,0
21819,5220,0,1,0,0,0
21821,5223,0,1,0,0,0
21823,5228,0,1,0,0,0
21825,5230,0,1,0,0,0
21825,5232,0,1,0,0,0
21826,5234,0,1,0,0,0
21827,5238,0,1,0,0,0
21829,5243,0,1,0,0,0
21831,5247,0,1,0,0,0
21832,5250,0,1,0,0,0
21835,5250,0,1,0,0,0
21836,5251,0,1,0,0,0
21838,5254,0,1,0,0,0
21839,5257,0,1,0,0,0
21840,5260,0,1,0,0,0
21841,5262,0,1,0,0,0
21842,5264,0,1,0,0,0
21842,5266,0,1,0,0,0
21844,5269,0,1,0,0,0
21845,5270,0,1,0,0,0
21847,5273,0,1,0,0,0
21849,5277,0,1,0,0,0
21852,5282,0,1,0,0,0
21854,5284,0,1,0,0,0
21854,5285,0,1,0,0,0
21853,5286,0,1,0,0,0
21851,5287,0,1,0,0,0
21849,5290,0,1,0,0,0
21848,5293,0,1,0,0,0
21849,5296,0,1,0,0,0
21850,5300,0,1,0,0,0
21851,5300,0,1,0,0,0
21853,5301,0,1,0,0,0
21852,5303,0,1,0,0,0
21852,5305,0,1,0,0,0
21852,5307,0,1,0,0,0
21853,5310,0,1,0,0,0
21853,5315,0,1,0,0,0
21854,5318,0,1,0,0,0
21855,5320,0,1,0,0,0
21855,5325,0,1,0,0,0
21855,5329,0,1,0,0,0
21856,5332,0,1,0,0,0
21857,5332,0,1,0,0,0
21859,5334,0,1,0,0,0
21860,5334,0,1,0,0,0
21861,5336,0,1,0,0,0
21864,5340,0,1,0,0,0
21865,5342,0,1,0,0,0
21867,5346,0,1,0,0,0
21869,5350,0,1,0,0,0
21870,5353,0,1,0,0,0
21871,5356,0,1,0,0,0
21872,5359,0,1,0,0,0
21873,5362,0,1,0,0,0
21872,5364,0,1,0,0,0
21872,5366,0,1,0,0,0
21873,5366,0,1,0,0,0
21875,5370,0,1,0,0,0
21875,5372,0,1,0,0,0
21875,5376,0,1,0,0,0
21876,5380,0,1,0,0,0
21877,5383,0,1,0,0,0
21878,5387,0,1,0,0,0
21878,5391,0,1,0,0,0
21879,5394,0,1,0,0,0
21879,5398,0,1,0,0,0
21881,5400,0,1,0,0,0
21880,5404,0,1,0,0,0
21880,5408,0,1,0,0,0
21881,5412,0,1,0,0,0
21883,5417,0,1,0,0,0
21883,5421,0,1,0,0,0
21884,5424,0,1,0,0,0
21884,5427,0,1,0,0,0
21886,5429,0,1,0,0,0
21886,5429,0,1,0,0,0
21885,5430,0,1,0,0,0
21886,5432,0,1,0,0,0
21887,5432,0,1,0,0,0
21889,5433,0,1,0,0,0
21890,5437,0,1,0,0,0
21891,5440,0,1,0,0,0
21893,5444,0,1,0,0,0
21892,5447,0,1,0,0,0
21894,5450,0,1,0,0,0
21897,5451,0,1,0,0,0
21899,5454,0,1,0,0,0
21900,5455,0,1,0,0,0
21901,5456,0,1,0,0,0
21902,5458,0,1,0,0,0
21903,5460,0,1,0,0,0
21905,5461,0,1,0,0,0
21908,5464,0,1,0,0,0
21909,5465,0,1,0,0,0
21910,5466,0,1,0,0,0
21913,5467,0,1,0,0,0
21917,5468,0,1,0,0,0
21920,5470,0,1,0,0,0
21923,5471,0,1,0,0,0
21925,5473,0,1,0,0,0
21926,5473,0,1,0,0,0
21926,5477,0,1,0,0,0
21926,5479,0,1,0,0,0
21928,5481,0,1,0,0,0
21931,5483,0,1,0,0,0
21935,5486,0,1,0,0,0
21936,5488,0,1,0,0,0
21938,5489,0,1,0,0,0
21940,5490,0,1,0,0,0
21943,5493,0,1,0,0,0
21946,5496,0,1,0,0,0
21949,5497,0,1,0,0,0
21951,5499,0,1,0,0,0
