# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
23200,9665,0,1,0,0,0
23203,9668,0,1,0,0,0
23205,9670,0,1,0,0,0
23204,9668,0,1,0,0,0
23203,9667,0,1,0,0,0
23205,9667,0,1,0,0,0
23207,9666,0,1,0,0,0
23209,9668,0,1,0,0,0
23210,9668,0,1,0,0,0
23212,9669,0,1,0,0,0
23211,9669,0,1,0,0,0
23213,9669,0,1,0,0,0
23213,9669,0,1,0,0,0
23213,9670,0,1,0,0,0
23213,9669,0,1,0,0,0
23214,9669,0,1,0,0,0
23216,9670,0,1,0,0,0
23218,9672,0,1,0,0,0
23220,9673,0,1,0,0,0
23222,9674,0,1,0,0,0
23224,9675,0,1,0,0,0
23224,9678,0,1,0,0,0
23224,9679,0,1,0,0,0
23226,9679,0,1,0,0,0
23227,9680,0,1,0,0,0
23229,9681,0,1,0,0,0
23230,9684,0,1,0,0,0
23231,9685,0,1,0,0,0
23232,9687,0,1,0,0,0
23234,9689,0,1,0,0,0
23234,9692,0,1,0,0,0
23234,9695,0,1,0,0,0
23235,9699,0,1,0,0,0
23238,9702,0,1,0,0,0
23239,9706,0,1,0,0,0
23239,9707,0,1,0,0,0
23237,9710,0,1,0,0,0
23237,9716,0,1,0,0,0
23238,9720,0,1,0,0,0
23238,9724,0,1,0,0,0
23238,9727,0,1,0,0,0
23239,9728,0,1,0,0,0
23240,9730,0,1,0,0,0
23241,9733,0,1,0,0,0
23242,9736,0,1,0,0,0
23244,9739,0,1,0,0,0
23245,9743,0,1,0,0,0
23247,9747,0,1,0,0,0
23249,9750,0,1,0,0,0
23250,9754,0,1,0,0,0
23254,9756,0,1,0,0,0
23257,9759,0,1,0,0,0
23259,9762,0,1,0,0,0
23261,9766,0,1,0,0,0
23264,9770,0,1,0,0,0
23266,9774,0,1,0,0,0
23268,9778,0,1,0,0,0
23270,9780,0,1,0,0,0
23272,9782,0,1,0,0,0
23273,9784,0,1,0,0,0
23274,9786,0,1,0,0,0
23276,9787,0,1,0,0,0
23278,9788,0,1,0,0,0
23280,9791,0,1,0,0,0
23283,9793,0,1,0,0,0
23286,9797,0,1,0,0,0
23289,9800,0,1,0,0,0
23294,9802,0,1,0,0,0
23298,9804,0,1,0,0,0
23303,9806,0,1,0,0,0
23307,9808,0,1,0,0,0
23308,9809,0,1,0,0,0
23309,9809,0,1,0,0,0
23313,9808,0,1,0,0,0
23316,9808,0,1,0,0,0
23320,9809,0,1,0,0,0
23322,9805,0,1,0,0,0
23324,9808,0,1,0,0,0
23326,9809,0,1,0,0,0
23327,9813,0,1,0,0,0
23328,9813,0,1,0,0,0
23330,9814,0,1,0,0,0
23331,9815,0,1,0,0,0
23333,9817,0,1,0,0,0
23336,9819,0,1,0,0,0
23338,9821,0,1,0,0,0
23341,9824,0,1,0,0,0
23344,9826,0,1,0,0,0
23348,9828,0,1,0,0,0
23349,9828,0,1,0,0,0
23350,9828,0,1,0,0,0
23351,9829,0,1,0,0,0
23354,9830,0,1,0,0,0
23356,9832,0,1,0,0,0
23359,9835,0,1,0,0,0
23361,9836,0,1,0,0,0
23361,9839,0,1,0,0,0
23363,9840,0,1,0,0,0
23365,9842,0,1,0,0,0
23367,9846,0,1,0,0,0
23368,9847,0,1,0,0,0
23369,9848,0,1,0,0,0
23371,9848,0,1,0,0,0
23374,9850,0,1,0,0,0
23376,9851,0,1,0,0,0
23377,9854,0,1,0,0,0
23380,9856,0,1,0,0,0
23384,9859,0,1,0,0,0
23388,9861,0,1,0,0,0
23389,9861,0,1,0,0,0
23388,9863,0,1,0,0,0
23392,9865,0,1,0,0,0
23392,9866,0,1,0,0,0
23391,9868,0,1,0,0,0
23390,9870,0,1,0,0,0
23389,9871,0,1,0,0,0
23391,9871,0,1,0,0,0
23392,9871,0,1,0,0,0
23393,9872,0,1,0,0,0
23396,9873,0,1,0,0,0
23398,9875,0,1,0,0,0
23400,9876,0,1,0,0,0
23404,9877,0,1,0,0,0
23408,9877,0,1,0,0,0
23407,9876,0,1,0,0,0
23406,9876,0,1,0,0,0
23406,9877,0,1,0,0,0
23407,9876,0,1,0,0,0
23407,9876,0,1,0,0,0
23406,9876,0,1,0,0,0
23407,9875,0,1,0,0,0
23406,9875,0,1,0,0,0
23404,9875,0,1,0,0,0
23406,9878,0,1,0,0,0
23408,9879,0,1,0,0,0
23407,9881,0,1,0,0,0
23408,9880,0,1,0,0,0
23412,9883,0,1,0,0,0
23414,9884,0,1,0,0,0
23416,9886,0,1,0,0,0
23418,9888,0,1,0,0,0
23420,9888,0,1,0,0,0
23422,9890,0,1,0,0,0
23421,9893,0,1,0,0,0
23423,9896,0,1,0,0,0
23424,9898,0,1,0,0,0
23426,9900,0,1,0,0,0
23427,9904,0,1,0,0,0
23429,9908,0,1,0,0,0
23430,9911,0,1,0,0,0
23432,9915,0,1,0,0,0
23433,9917,0,1,0,0,0
23434,9921,0,1,0,0,0
23434,9923,0,1,0,0,0
23435,9926,0,1,0,0,0
23436,9929,0,1,0,0,0
23437,9932,0,1,0,0,0
23437,9934,0,1,0,0,0
23437,9937,0,1,0,0,0
23439,9939,0,1,0,0,0
23439,9940,0,1,0,0,0
23440,9941,0,1,0,0,0
23438,9942,0,1,0,0,0
23437,9943,0,1,0,0,0
23439,9944,0,1,0,0,0
23441,9947,0,1,0,0,0
23444,9952,0,1,0,0,0
23446,9958,0,1,0,0,0
23447,9961,0,1,0,0,0
23449,9966,0,1,0,0,0
23452,9971,0,1,0,0,0
23455,9974,0,1,0,0,0
23457,9977,0,1,0,0,0
23461,9980,0,1,0,0,0
23465,9981,0,1,0,0,0
23465,9980,0,1,0,0,0
23475,9994,0,1,0,0,0
23475,9996,0,1,0,0,0
23478,9999,0,1,0,0,0
23478,10002,0,1,0,0,0
23477,10004,0,1,0,0,0
23478,10005,0,1,0,0,0
23481,10008,0,1,0,0,0
23484,10011,0,1,0,0,0
23487,10014,0,1,0,0,0
23490,10018,0,1,0,0,0
23494,10020,0,1,0,0,0
23495,10022,0,1,0,0,0
23495,10023,0,1,0,0,0
23496,10024,0,1,0,0,0
23497,10026,0,1,0,0,0
23501,10027,0,1,0,0,0
23505,10029,0,1,0,0,0
23508,10031,0,1,0,0,0
23513,10031,0,1,0,0,0
23518,10034,0,1,0,0,0
23520,10037,0,1,0,0,0
23521,10038,0,1,0,0,0
23524,10038,0,1,0,0,0
23527,10039,0,1,0,0,0
23530,10039,0,1,0,0,0
23531,10038,0,1,0,0,0
23534,10039,0,1,0,0,0
23535,10039,0,1,0,0,0
23536,10043,0,1,0,0,0
23537,10045,0,1,0,0,0
23538,10045,0,1,0,0,0
23540,10048,0,1,0,0,0
23540,10050,0,1,0,0,0
23541,10051,0,1,0,0,0
23542,10052,0,1,0,0,0
23545,10054,0,1,0,0,0
23547,10056,0,1,0,0,0
23550,10060,0,1,0,0,0
23552,10063,0,1,0,0,0
23553,10064,0,1,0,0,0
23554,10066,0,1,0,0,0
23555,10067,0,1,0,0,0
23556,10067,0,1,0,0,0
23556,10070,0,1,0,0,0
23557,10072,0,1,0,0,0
23558,10076,0,1,0,0,0
23559,10079,0,1,0,0,0
23561,10083,0,1,0,0,0
23560,10086,0,1,0,0,0
23562,10091,0,1,0,0,0
23561,10095,0,1,0,0,0
23561,10098,0,1,0,0,0
23561,10101,0,1,0,0,0
23561,10104,0,1,0,0,0
23560,10107,0,1,0,0,0
23560,10110,0,1,0,0,0
23560,10113,0,1,0,0,0
23561,10118,0,1,0,0,0
23563,10122,0,1,0,0,0
23565,10126,0,1,0,0,0
23567,10130,0,1,0,0,0
23568,10134,0,1,0,0,0
23571,10138,0,1,0,0,0
23573,10143,0,1,0,0,0
23575,10146,0,1,0,0,0
23576,10149,0,1,0,0,0
23578,10151,0,1,0,0,0
23580,10152,0,1,0,0,0
23579,10153,0,1,0,0,0
23581,10154,0,1,0,0,0
23583,10154,0,1,0,0,0
23585,10154,0,1,0,0,0
23584,10154,0,1,0,0,0
23583,10155,0,1,0,0,0
23583,10155,0,1,0,0,0
23582,10154,0,1,0,0,0
23582,10156,0,1,0,0,0
23582,10156,0,1,0,0,0
23581,10156,0,1,0,0,0
23580,10155,0,1,0,0,0
23579,10159,0,1,0,0,0
23580,10163,0,1,0,0,0
23579,10167,0,1,0,0,0
23580,10171,0,1,0,0,0
23583,10174,0,1,0,0,0
23587,10178,0,1,0,0,0
23591,10182,0,1,0,0,0
23596,10187,0,1,0,0,0
23600,10191,0,1,0,0,0
23601,10193,0,1,0,0,0
23603,10196,0,1,0,0,0
23605,10200,0,1,0,0,0
23607,10203,0,1,0,0,0
23608,10208,0,1,0,0,0
23607,10213,0,1,0,0,0
23609,10217,0,1,0,0,0
23610,10222,0,1,0,0,0
23611,10226,0,1,0,0,0
23611,10229,0,1,0,0,0
23611,10226,0,1,0,0,0
23619,10238,0,1,0,0,0
23621,10238,0,1,0,0,0
23624,10242,0,1,0,0,0
23627,10245,0,1,0,0,0
23631,10248,0,1,0,0,0
23633,10253,0,1,0,0,0
23634,10258,0,1,0,0,0
23638,10260,0,1,0,0,0
23640,10266,0,1,0,0,0
23642,10270,0,1,0,0,0
23644,10275,0,1,0,0,0
23646,10279,0,1,0,0,0
23648,10284,0,1,0,0,0
23650,10289,0,1,0,0,0
23653,10293,0,1,0,0,0
23655,10295,0,1,0,0,0
23658,10298,0,1,0,0,0
23659,10298,0,1,0,0,0
23661,10300,0,1,0,0,0
23663,10303,0,1,0,0,0
23667,10306,0,1,0,0,0
23670,10310,0,1,0,0,0
23672,10312,0,1,0,0,0
23674,10313,0,1,0,0,0
23676,10314,0,1,0,0,0
23675,10318,0,1,0,0,0
23676,10321,0,1,0,0,0
23677,10324,0,1,0,0,0
23679,10328,0,1,0,0,0
23679,10332,0,1,0,0,0
23681,10336,0,1,0,0,0
23682,10341,0,1,0,0,0
23683,10345,0,1,0,0,0
23687,10349,0,1,0,0,0
23688,10353,0,1,0,0,0
23690,10356,0,1,0,0,0
23692,10358,0,1,0,0,0
23693,10361,0,1,0,0,0
23693,10366,0,1,0,0,0
23694,10369,0,1,0,0,0
23695,10373,0,1,0,0,0
23698,10377,0,1,0,0,0
23702,10381,0,1,0,0,0
23705,10383,0,1,0,0,0
23709,10386,0,1,0,0,0
23713,10389,0,1,0,0,0
23715,10393,0,1,0,0,0
23717,10396,0,1,0,0,0
23718,10400,0,1,0,0,0
23718,10404,0,1,0,0,0
23719,10407,0,1,0,0,0
23721,10412,0,1,0,0,0
23723,10417,0,1,0,0,0
23724,10422,0,1,0,0,0
23727,10427,0,1,0,0,0
23730,10434,0,1,0,0,0
23733,10439,0,1,0,0,0
23736,10443,0,1,0,0,0
23739,10447,0,1,0,0,0
23742,10450,0,1,0,0,0
23745,10455,0,1,0,0,0
23748,10459,0,1,0,0,0
23752,10461,0,1,0,0,0
23756,10464,0,1,0,0,0
23761,10468,0,1,0,0,0
23764,10471,0,1,0,0,0
23766,10473,0,1,0,0,0
23768,10476,0,1,0,0,0
23770,10479,0,1,0,0,0
23771,10482,0,1,0,0,0
23772,10485,0,1,0,0,0
23774,10489,0,1,0,0,0
23778,10494,0,1,0,0,0
23781,10497,0,1,0,0,0
23783,10502,0,1,0,0,0
23786,10506,0,1,0,0,0
23788,10509,0,1,0,0,0
23789,10512,0,1,0,0,0
23791,10514,0,1,0,0,0
23792,10516,0,1,0,0,0
23796,10518,0,1,0,0,0
23798,10520,0,1,0,0,0
23802,10522,0,1,0,0,0
23803,10526,0,1,0,0,0
23807,10528,0,1,0,0,0
23808,10531,0,1,0,0,0
23811,10533,0,1,0,0,0
23813,10534,0,1,0,0,0
23816,10536,0,1,0,0,0
23818,10537,0,1,0,0,0
23818,10537,0,1,0,0,0
23819,10537,0,1,0,0,0
23821,10538,0,1,0,0,0
23823,10540,0,1,0,0,0
23827,10542,0,1,0,0,0
23830,10543,0,1,0,0,0
23834,10546,0,1,0,0,0
23837,10548,0,1,0,0,0
23843,10551,0,1,0,0,0
23847,10552,0,1,0,0,0
23847,10556,0,1,0,0,0
23852,10559,0,1,0,0,0
23855,10563,0,1,0,0,0
23857,10567,0,1,0,0,0
23860,10570,0,1,0,0,0
23862,10573,0,1,0,0,0
23863,10575,0,1,0,0,0
23865,10577,0,1,0,0,0
23867,10579,0,1,0,0,0
23870,10581,0,1,0,0,0
23872,10584,0,1,0,0,0
23872,10586,0,1,0,0,0
23872,10588,0,1,0,0,0
23872,10590,0,1,0,0,0
23873,10591,0,1,0,0,0
23876,10590,0,1,0,0,0
23877,10594,0,1,0,0,0
23876,10598,0,1,0,0,0
23877,10600,0,1,0,0,0
23878,10601,0,1,0,0,0
23877,10604,0,1,0,0,0
23876,10607,0,1,0,0,0
23877,10608,0,1,0,0,0
23880,10606,0,1,0,0,0
23879,10608,0,1,0,0,0
23879,10610,0,1,0,0,0
23880,10610,0,1,0,0,0
23879,10612,0,1,0,0,0
23879,10613,0,1,0,0,0
23878,10614,0,1,0,0,0
23879,10613,0,1,0,0,0
23877,10615,0,1,0,0,0
23877,10614,0,1,0,0,0
23877,10614,0,1,0,0,0
23875,10615,0,1,0,0,0
23876,10615,0,1,0,0,0
23876,10613,0,1,0,0,0
23874,10618,0,1,0,0,0
23875,10623,0,1,0,0,0
23876,10627,0,1,0,0,0
23876,10631,0,1,0,0,0
23878,10634,0,1,0,0,0
23880,10637,0,1,0,0,0
23881,10640,0,1,0,0,0
23885,10644,0,1,0,0,0
23888,10647,0,1,0,0,0
23891,10651,0,1,0,0,0
23895,10654,0,1,0,0,0
23899,10657,0,1,0,0,0
23904,10659,0,1,0,0,0
23907,10661,0,1,0,0,0
23911,10662,0,1,0,0,0
23915,10663,0,1,0,0,0
23920,10664,0,1,0,0,0
23925,10665,0,1,0,0,0
23930,10665,0,1,0,0,0
23936,10666,0,1,0,0,0
23940,10668,0,1,0,0,0
23946,10670,0,1,0,0,0
23948,10669,0,1,0,0,0
23950,10670,0,1,0,0,0
23953,10672,0,1,0,0,0
23957,10674,0,1,0,0,0
23961,10676,0,1,0,0,0
23966,10679,0,1,0,0,0
23971,10682,0,1,0,0,0
23976,10684,0,1,0,0,0
23981,10688,0,1,0,0,0
23987,10690,0,1,0,0,0
23992,10694,0,1,0,0,0
23996,10697,0,1,0,0,0
24000,10699,0,1,0,0,0
24004,10701,0,1,0,0,0
24008,10704,0,1,0,0,0
24012,10709,0,1,0,0,0
24016,10713,0,1,0,0,0
24019,10718,0,1,0,0,0
24022,10721,0,1,0,0,0
24026,10727,0,1,0,0,0
24030,10730,0,1,0,0,0
24033,10734,0,1,0,0,0
24034,10738,0,1,0,0,0
24037,10743,0,1,0,0,0
24039,10747,0,1,0,0,0
24039,10751,0,1,0,0,0
24039,10754,0,1,0,0,0
24043,10755,0,1,0,0,0
24045,10760,0,1,0,0,0
24047,10765,0,1,0,0,0
24049,10770,0,1,0,0,0
24051,10775,0,1,0,0,0
24053,10779,0,1,0,0,0
24055,10785,0,1,0,0,0
24057,10791,0,1,0,0,0
24059,10799,0,1,0,0,0
24062,10805,0,1,0,0,0
24063,10809,0,1,0,0,0
24064,10811,0,1,0,0,0
24064,10816,0,1,0,0,0
24062,10820,0,1,0,0,0
24065,10839,0,1,0,0,0
24067,10843,0,1,0,0,0
24070,10848,0,1,0,0,0
24072,10851,0,1,0,0,0
24074,10855,0,1,0,0,0
24078,10860,0,1,0,0,0
24080,10864,0,1,0,0,0
24082,10868,0,1,0,0,0
24083,10871,0,1,0,0,0
24084,10873,0,1,0,0,0
24086,10877,0,1,0,0,0
24089,10880,0,1,0,0,0
24091,10886,0,1,0,0,0
24093,10889,0,1,0,0,0
24097,10892,0,1,0,0,0
24098,10895,0,1,0,0,0
24099,10895,0,1,0,0,0
24100,10897,0,1,0,0,0
24101,10900,0,1,0,0,0
24104,10903,0,1,0,0,0
24106,10905,0,1,0,0,0
24108,10907,0,1,0,0,0
24112,10912,0,1,0,0,0
24116,10917,0,1,0,0,0
24119,10920,0,1,0,0,0
24122,10923,0,1,0,0,0
24123,10926,0,1,0,0,0
24124,10928,0,1,0,0,0
24124,10932,0,1,0,0,0
24124,10934,0,1,0,0,0
24124,10937,0,1,0,0,0
24123,10938,0,1,0,0,0
24123,10942,0,1,0,0,0
24123,10946,0,1,0,0,0
24122,10950,0,1,0,0,0
24124,10955,0,1,0,0,0
24123,10960,0,1,0,0,0
24123,10964,0,1,0,0,0
24124,10968,0,1,0,0,0
24125,10972,0,1,0,0,0
24125,10976,0,1,0,0,0
24128,10979,0,1,0,0,0
24129,10981,0,1,0,0,0
24132,10985,0,1,0,0,0
24134,10989,0,1,0,0,0
24138,10993,0,1,0,0,0
24141,10996,0,1,0,0,0
24142,10999,0,1,0,0,0
24144,11002,0,1,0,0,0
24146,11005,0,1,0,0,0
24148,11009,0,1,0,0,0
24150,11013,0,1,0,0,0
24151,11017,0,1,0,0,0
24152,11022,0,1,0,0,0
24154,11027,0,1,0,0,0
24156,11032,0,1,0,0,0
24159,11038,0,1,0,0,0
24163,11043,0,1,0,0,0
24166,11050,0,1,0,0,0
24171,11055,0,1,0,0,0
24173,11060,0,1,0,0,0
24177,11064,0,1,0,0,0
24179,11068,0,1,0,0,0
24182,11071,0,1,0,0,0
24187,11073,0,1,0,0,0
24193,11076,0,1,0,0,0
24199,11077,0,1,0,0,0
24202,11077,0,1,0,0,0
24206,11078,0,1,0,0,0
24210,11079,0,1,0,0,0
24217,11082,0,1,0,0,0
24223,11085,0,1,0,0,0
24225,11088,0,1,0,0,0
24227,11091,0,1,0,0,0
24229,11094,0,1,0,0,0
24232,11097,0,1,0,0,0
24235,11100,0,1,0,0,0
24240,11104,0,1,0,0,0
24242,11109,0,1,0,0,0
24242,11112,0,1,0,0,0
24243,11115,0,1,0,0,0
24246,11118,0,1,0,0,0
24250,11122,0,1,0,0,0
24252,11126,0,1,0,0,0
24256,11133,0,1,0,0,0
24260,11139,0,1,0,0,0
24263,11146,0,1,0,0,0
24266,11152,0,1,0,0,0
24268,11157,0,1,0,0,0
24270,11162,0,1,0,0,0
24273,11165,0,1,0,0,0
24276,11172,0,1,0,0,0
24277,11176,0,1,0,0,0
24275,11178,0,1,0,0,0
24277,11182,0,1,0,0,0
24278,11187,0,1,0,0,0
24281,11193,0,1,0,0,0
24282,11198,0,1,0,0,0
24282,11202,0,1,0,0,0
24286,11202,0,1,0,0,0
24295,11222,0,1,0,0,0
24302,11229,0,1,0,0,0
24305,11234,0,1,0,0,0
24311,11241,0,1,0,0,0
24316,11246,0,1,0,0,0
24320,11251,0,1,0,0,0
24323,11255,0,1,0,0,0
24327,11258,0,1,0,0,0
24331,11263,0,1,0,0,0
24336,11268,0,1,0,0,0
24340,11272,0,1,0,0,0
24345,11274,0,1,0,0,0
24351,11279,0,1,0,0,0
24355,11282,0,1,0,0,0
24361,11287,0,1,0,0,0
24366,11289,0,1,0,0,0
24370,11292,0,1,0,0,0
24373,11295,0,1,0,0,0
24374,11298,0,1,0,0,0
24376,11303,0,1,0,0,0
24377,11307,0,1,0,0,0
24378,11312,0,1,0,0,0
24379,11318,0,1,0,0,0
24382,11326,0,1,0,0,0
24383,11333,0,1,0,0,0
24386,11341,0,1,0,0,0
24390,11347,0,1,0,0,0
24393,11353,0,1,0,0,0
24396,11356,0,1,0,0,0
24400,11357,0,1,0,0,0
24404,11359,0,1,0,0,0
24409,11360,0,1,0,0,0
24410,11360,0,1,0,0,0
24412,11362,0,1,0,0,0
24416,11364,0,1,0,0,0
24418,11366,0,1,0,0,0
24421,11367,0,1,0,0,0
24424,11370,0,1,0,0,0
24428,11372,0,1,0,0,0
24431,11373,0,1,0,0,0
24434,11374,0,1,0,0,0
24437,11376,0,1,0,0,0
24437,11378,0,1,0,0,0
24436,11379,0,1,0,0,0
24438,11378,0,1,0,0,0
24442,11379,0,1,0,0,0
24444,11379,0,1,0,0,0
24452,11381,0,1,0,0,0
24457,11383,0,1,0,0,0
24460,11387,0,1,0,0,0
24462,11388,0,1,0,0,0
24465,11388,0,1,0,0,0
24469,11389,0,1,0,0,0
24473,11393,0,1,0,0,0
24477,11398,0,1,0,0,0
24484,11402,0,1,0,0,0
24489,11405,0,1,0,0,0
24489,11408,0,1,0,0,0
24493,11408,0,1,0,0,0
24497,11405,0,1,0,0,0
24497,11407,0,1,0,0,0
24499,11408,0,1,0,0,0
24501,11409,0,1,0,0,0
24505,11408,0,1,0,0,0
24505,11412,0,1,0,0,0
24505,11416,0,1,0,0,0
24506,11420,0,1,0,0,0
24509,11424,0,1,0,0,0
24510,11427,0,1,0,0,0
24512,11432,0,1,0,0,0
24515,11436,0,1,0,0,0
24518,11441,0,1,0,0,0
24523,11443,0,1,0,0,0
24527,11448,0,1,0,0,0
24532,11448,0,1,0,0,0
24537,11450,0,1,0,0,0
24541,11449,0,1,0,0,0
24545,11449,0,1,0,0,0
24550,11451,0,1,0,0,0
24556,11453,0,1,0,0,0
24562,11454,0,1,0,0,0
24568,11457,0,1,0,0,0
24574,11459,0,1,0,0,0
24581,11460,0,1,0,0,0
24587,11460,0,1,0,0,0
24594,11461,0,1,0,0,0
24600,11463,0,1,0,0,0
24605,11464,0,1,0,0,0
24610,11467,0,1,0,0,0
24614,11469,0,1,0,0,0
24619,11472,0,1,0,0,0
24624,11473,0,1,0,0,0
24628,11474,0,1,0,0,0
24634,11474,0,1,0,0,0
24641,11476,0,1,0,0,0
24646,11477,0,1,0,0,0
24648,11479,0,1,0,0,0
24650,11482,0,1,0,0,0
24655,11484,0,1,0,0,0
24659,11486,0,1,0,0,0
24654,11477,0,1,0,0,0
24659,11477,0,1,0,0,0
24664,11480,0,1,0,0,0
24669,11482,0,1,0,0,0
24672,11484,0,1,0,0,0
24675,11489,0,1,0,0,0
24678,11490,0,1,0,0,0
24682,11489,0,1,0,0,0
24688,11489,0,1,0,0,0
24693,11489,0,1,0,0,0
24699,11489,0,1,0,0,0
24704,11490,0,1,0,0,0
24708,11492,0,1,0,0,0
24712,11492,0,1,0,0,0
24716,11493,0,1,0,0,0
24720,11496,0,1,0,0,0
24724,11499,0,1,0,0,0
24729,11501,0,1,0,0,0
24735,11503,0,1,0,0,0
24740,11507,0,1,0,0,0
24745,11510,0,1,0,0,0
24750,11514,0,1,0,0,0
24752,11516,0,1,0,0,0
24754,11517,0,1,0,0,0
24756,11518,0,1,0,0,0
24757,11520,0,1,0,0,0
24759,11519,0,1,0,0,0
24761,11516,0,1,0,0,0
24765,11514,0,1,0,0,0
24771,11512,0,1,0,0,0
24776,11511,0,1,0,0,0
24777,11511,0,1,0,0,0
24779,11510,0,1,0,0,0
24782,11509,0,1,0,0,0
24786,11508,0,1,0,0,0
24790,11507,0,1,0,0,0
24796,11506,0,1,0,0,0
24802,11505,0,1,0,0,0
24808,11503,0,1,0,0,0
24814,11503,0,1,0,0,0
24818,11504,0,1,0,0,0
24822,11505,0,1,0,0,0
24826,11506,0,1,0,0,0
24830,11506,0,1,0,0,0
24834,11506,0,1,0,0,0
24839,11506,0,1,0,0,0
24844,11504,0,1,0,0,0
24848,11506,0,1,0,0,0
24850,11506,0,1,0,0,0
24854,11505,0,1,0,0,0
24854,11503,0,1,0,0,0
24852,11503,0,1,0,0,0
24854,11501,0,1,0,0,0
24858,11501,0,1,0,0,0
24863,11499,0,1,0,0,0
24868,11499,0,1,0,0,0
24873,11499,0,1,0,0,0
24877,11498,0,1,0,0,0
24876,11499,0,1,0,0,0
24875,11499,0,1,0,0,0
24878,11499,0,1,0,0,0
24879,11497,0,1,0,0,0
24882,11496,0,1,0,0,0
24884,11495,0,1,0,0,0
24885,11495,0,1,0,0,0
24888,11496,0,1,0,0,0
24889,11495,0,1,0,0,0
24892,11494,0,1,0,0,0
24895,11494,0,1,0,0,0
24897,11495,0,1,0,0,0
24896,11493,0,1,0,0,0
24895,11492,0,1,0,0,0
24894,11492,0,1,0,0,0
24896,11495,0,1,0,0,0
24899,11498,0,1,0,0,0
24903,11498,0,1,0,0,0
24910,11499,0,1,0,0,0
24916,11497,0,1,0,0,0
24923,11495,0,1,0,0,0
24931,11493,0,1,0,0,0
24935,11492,0,1,0,0,0
24938,11492,0,1,0,0,0
24940,11491,0,1,0,0,0
24945,11491,0,1,0,0,0
24947,11490,0,1,0,0,0
24952,11487,0,1,0,0,0
24958,11485,0,1,0,0,0
24964,11485,0,1,0,0,0
24969,11484,0,1,0,0,0
24973,11485,0,1,0,0,0
24975,11481,0,1,0,0,0
24972,11481,0,1,0,0,0
24973,11480,0,1,0,0,0
24975,11478,0,1,0,0,0
24973,11477,0,1,0,0,0
24973,11475,0,1,0,0,0
24973,11478,0,1,0,0,0
24973,11477,0,1,0,0,0
24974,11478,0,1,0,0,0
24975,11478,0,1,0,0,0
24974,11480,0,1,0,0,0
24975,11478,0,1,0,0,0
24975,11478,0,1,0,0,0
24979,11475,0,1,0,0,0
24982,11474,0,1,0,0,0
24985,11472,0,1,0,0,0
24991,11470,0,1,0,0,0
24996,11470,0,1,0,0,0
25000,11471,0,1,0,0,0
25001,11470,0,1,0,0,0
25003,11470,0,1,0,0,0
25006,11469,0,1,0,0,0
25009,11467,0,1,0,0,0
25013,11464,0,1,0,0,0
25015,11462,0,1,0,0,0
25019,11458,0,1,0,0,0
25021,11456,0,1,0,0,0
25021,11457,0,1,0,0,0
25022,11455,0,1,0,0,0
25026,11454,0,1,0,0,0
25028,11451,0,1,0,0,0
25030,11450,0,1,0,0,0
25033,11449,0,1,0,0,0
25033,11447,0,1,0,0,0
25034,11444,0,1,0,0,0
25036,11440,0,1,0,0,0
25040,11436,0,1,0,0,0
25042,11431,0,1,0,0,0
25045,11425,0,1,0,0,0
25047,11422,0,1,0,0,0
25049,11420,0,1,0,0,0
25051,11418,0,1,0,0,0
25053,11414,0,1,0,0,0
25056,11411,0,1,0,0,0
25059,11408,0,1,0,0,0
25064,11404,0,1,0,0,0
25068,11400,0,1,0,0,0
25071,11398,0,1,0,0,0
25073,11396,0,1,0,0,0
25074,11394,0,1,0,0,0
25076,11392,0,1,0,0,0
25078,11390,0,1,0,0,0
25080,11385,0,1,0,0,0
25084,11382,0,1,0,0,0
25088,11377,0,1,0,0,0
25092,11373,0,1,0,0,0
25097,11369,0,1,0,0,0
25099,11365,0,1,0,0,0
25103,11361,0,1,0,0,0
25107,11359,0,1,0,0,0
25110,11356,0,1,0,0,0
25114,11353,0,1,0,0,0
25117,11349,0,1,0,0,0
25120,11343,0,1,0,0,0
25124,11338,0,1,0,0,0
25127,11333,0,1,0,0,0
25127,11328,0,1,0,0,0
25132,11325,0,1,0,0,0
25134,11321,0,1,0,0,0
25136,11317,0,1,0,0,0
25138,11313,0,1,0,0,0
25141,11310,0,1,0,0,0
25143,11308,0,1,0,0,0
25146,11307,0,1,0,0,0
25148,11308,0,1,0,0,0
25148,11306,0,1,0,0,0
25148,11303,0,1,0,0,0
25147,11304,0,1,0,0,0
25148,11304,0,1,0,0,0
25147,11303,0,1,0,0,0
25151,11298,0,1,0,0,0
25154,11293,0,1,0,0,0
25155,11288,0,1,0,0,0
25158,11284,0,1,0,0,0
25160,11279,0,1,0,0,0
25165,11274,0,1,0,0,0
25168,11269,0,1,0,0,0
25171,11265,0,1,0,0,0
25173,11260,0,1,0,0,0
25176,11254,0,1,0,0,0
25178,11249,0,1,0,0,0
25180,11243,0,1,0,0,0
25182,11238,0,1,0,0,0
25182,11232,0,1,0,0,0
25182,11226,0,1,0,0,0
25184,11223,0,1,0,0,0
25187,11219,0,1,0,0,0
25188,11214,0,1,0,0,0
25189,11209,0,1,0,0,0
25188,11202,0,1,0,0,0
25189,11195,0,1,0,0,0
25189,11189,0,1,0,0,0
25188,11183,0,1,0,0,0
25188,11180,0,1,0,0,0
25188,11176,0,1,0,0,0
25188,11173,0,1,0,0,0
